1.89605	1.85354
2.08351	2.1677
1.62582	1.9792
1.92708	1.94779
1.90941	1.91637
2.11222	1.79071
1.92604	2.04204
1.93337	1.79071
1.95932	1.94779
1.93499	2.10487
1.8477	1.85354
1.93981	1.94779
1.91153	2.04204
2.16456	1.91637
2.10502	1.41372
2.00706	1.9792
1.97484	1.91637
2.01623	1.88496
2.03471	1.69646
1.92663	1.91637
2.02567	2.01062
1.97111	2.10487
2.07324	2.13628
1.79463	2.01062
2.09537	1.69646
1.95239	1.94779
1.9288	1.88496
1.8776	1.94779
2.1076	2.07345
1.93411	2.13628
1.96857	2.23053
2.07707	1.72788
1.97289	2.01062
2.03099	2.04204
2.00998	1.85354
2.03914	1.88496
2.12128	1.82212
2.06198	2.23053
1.99338	1.91637
2.26137	2.07345
2.05675	2.01062
2.06597	2.01062
1.91487	1.91637
1.92038	2.10487
1.76048	1.94779
1.90453	1.72788
2.09324	2.13628
2.0485	2.29336
1.95043	1.85354
2.05787	2.07345
1.86511	2.04204
2.11849	2.04204
1.83492	2.01062
1.87261	2.13628
1.88349	2.01062
1.87856	2.29336
2.03751	2.04204
1.98332	1.88496
1.92045	2.1677
1.80749	2.01062
2.14353	2.10487
1.94419	2.04204
2.00931	1.9792
1.94403	2.10487
1.97063	2.23053
1.89364	1.91637
2.07485	2.07345
1.89311	2.1677
1.84243	2.04204
1.99212	1.72788
2.12268	2.01062
2.09128	2.01062
1.92196	1.82212
2.05095	1.91637
1.9102	2.07345
2.06386	2.10487
1.92164	1.9792
1.97002	2.1677
1.96118	2.04204
1.74346	2.07345
1.85685	1.72788
1.94524	2.07345
1.99492	1.63363
1.94971	1.82212
2.15472	1.9792
2.01033	2.13628
1.78618	2.01062
2.12128	1.9792
2.04548	1.9792
1.85132	2.10487
2.09809	1.91637
2.03766	2.10487
2.08353	2.10487
1.94484	1.79071
2.00184	2.29336
2.02453	2.07345
2.02484	2.01062
1.88084	1.91637
1.83464	2.04204
1.94801	2.13628
1.96504	2.04204
2.15498	2.07345
1.9848	1.94779
1.98391	1.9792
1.91558	2.01062
1.9267	2.13628
1.96685	1.82212
2.03702	1.88496
1.96643	1.91637
2.0434	1.75929
2.08859	2.23053
2.03794	2.19911
1.93842	2.01062
1.87601	1.88496
1.84823	2.04204
1.91823	1.82212
1.98903	2.07345
2.0677	1.9792
2.03564	1.9792
1.87152	1.94779
1.99234	2.29336
2.05471	1.94779
1.93835	2.07345
2.05285	2.19911
2.08362	1.94779
1.89593	1.94779
1.93727	1.82212
2.03062	1.79071
2.1188	2.10487
1.82866	2.07345
2.07822	2.19911
2.03243	2.13628
2.01081	2.04204
1.90887	2.07345
1.99269	1.9792
2.10488	1.91637
2.12187	2.13628
2.05223	1.88496
1.88568	2.10487
1.86114	1.94779
2.10973	2.01062
1.78571	1.88496
2.14203	2.29336
1.93834	1.82212
2.00327	1.79071
2.07958	2.19911
1.97706	1.91637
2.01522	2.26195
2.11653	1.94779
2.00727	1.94779
2.06776	1.9792
2.16033	2.19911
2.01438	1.91637
2.11509	1.66504
2.02891	1.94779
2.03369	2.01062
1.9671	2.04204
2.07432	1.9792
2.04608	2.13628
2.01856	2.19911
1.79991	2.23053
1.94527	1.88496
2.08897	1.82212
2.07994	2.01062
2.04881	2.04204
1.90432	2.04204
1.93706	1.82212
1.98431	2.1677
1.95985	2.13628
1.97207	1.88496
2.13787	1.91637
1.8512	1.91637
1.91019	2.10487
1.97151	2.01062
2.09703	2.10487
1.96259	1.85354
2.00054	1.91637
1.94623	2.07345
1.92897	1.88496
2.08324	2.23053
1.91948	2.07345
1.9602	2.07345
1.90625	2.04204
1.97478	2.04204
2.12762	2.19911
2.00973	2.1677
1.98377	1.9792
1.98614	1.9792
2.03704	1.75929
1.96867	2.04204
2.17015	1.9792
1.97943	2.07345
1.99318	2.04204
1.99619	2.01062
1.96624	1.75929
2.04615	2.04204
1.92409	2.23053
1.93325	2.07345
2.08772	2.10487
1.94181	1.79071
2.03521	1.79071
2.1746	1.91637
2.01729	1.88496
2.02835	1.82212
1.98233	2.01062
1.90724	1.94779
2.00453	1.91637
1.901	1.82212
1.88994	2.1677
2.07829	2.10487
2.0405	1.94779
2.05041	2.29336
1.9763	1.94779
1.86278	1.79071
2.03804	2.10487
1.9834	1.79071
2.1617	2.26195
2.19098	2.26195
2.0631	1.72788
2.04897	1.9792
2.06694	2.1677
1.88304	1.88496
1.92888	1.9792
2.0863	1.94779
2.01437	2.07345
1.90623	1.82212
2.05136	2.07345
1.98446	2.07345
2.13038	2.23053
2.01539	2.1677
2.00583	2.07345
1.8807	2.07345
1.90128	1.91637
1.83782	2.26195
2.02683	1.94779
2.07483	2.01062
1.86483	2.07345
2.04908	1.91637
1.92228	1.91637
2.08027	2.23053
1.87274	2.07345
2.04529	2.1677
2.07413	1.85354
1.99133	2.01062
1.81751	1.94779
2.10992	2.13628
2.10554	2.01062
2.00223	2.07345
2.06179	1.69646
1.88042	1.94779
1.95242	1.72788
2.14105	2.19911
1.98558	2.13628
2.09295	2.1677
1.98004	2.13628
1.9329	2.19911
2.00156	2.04204
1.95125	1.75929
2.00276	2.13628
1.95822	1.94779
2.03914	2.04204
1.92187	2.13628
2.03654	1.91637
2.00769	2.29336
2.04222	1.75929
2.01504	2.07345
1.96333	2.10487
1.99513	2.23053
1.96337	1.9792
1.93495	1.94779
1.97981	2.01062
2.04832	2.13628
1.88153	2.29336
2.05838	1.72788
1.75075	1.79071
2.01001	1.85354
1.96114	2.07345
1.96019	1.94779
1.95923	2.10487
1.85916	1.91637
2.06644	2.04204
2.04315	1.94779
1.92326	2.01062
1.91424	2.01062
1.84535	1.94779
1.87667	1.94779
1.89235	2.10487
2.08838	2.19911
1.94886	2.04204
2.17856	1.85354
1.97728	1.91637
2.02	2.07345
1.97886	2.07345
2.20056	2.01062
2.07285	1.72788
2.00308	1.9792
2.02799	2.19911
2.11261	2.10487
2.0738	1.82212
2.14619	2.01062
1.99984	2.01062
2.03141	1.91637
2.00097	2.04204
2.0904	1.91637
1.82189	2.10487
1.87986	1.91637
2.02718	2.13628
1.93391	2.10487
2.05932	2.07345
1.83129	1.94779
2.09056	2.04204
1.92549	2.01062
1.91921	2.10487
1.99342	1.9792
1.95706	2.23053
2.02131	2.13628
2.12551	1.94779
2.00699	2.07345
1.99406	2.1677
1.82009	2.26195
2.05855	2.07345
2.02555	1.9792
1.99453	2.04204
1.96215	2.38761
1.87462	2.07345
1.95405	1.94779
1.93948	2.04204
2.07056	1.79071
1.95807	1.9792
1.9625	2.13628
2.10996	2.04204
2.20816	1.72788
2.01377	1.91637
1.84831	2.13628
1.89983	1.82212
1.94873	2.23053
1.94885	2.13628
1.87329	1.85354
1.91331	1.88496
2.0804	2.07345
2.00914	2.13628
2.08981	2.13628
2.00332	2.04204
2.05822	2.1677
1.87341	1.9792
2.23467	1.79071
2.0193	2.01062
1.8339	1.82212
2.04641	1.9792
1.98295	1.72788
2.07444	2.10487
2.02766	1.85354
2.15843	2.1677
1.9349	1.91637
1.96881	2.1677
1.96315	1.94779
1.93729	2.01062
1.9232	2.29336
1.96774	2.13628
1.94203	2.13628
2.14145	1.9792
1.97766	1.9792
2.06354	1.79071
2.04424	1.91637
1.93615	2.01062
1.88214	1.82212
1.9522	1.63363
1.99837	2.32478
2.02321	1.85354
2.17555	2.04204
1.81971	1.88496
1.90305	1.91637
2.11562	2.01062
2.01805	1.9792
2.00899	2.19911
2.05695	2.1677
1.90342	2.13628
1.91186	2.32478
2.15111	2.07345
1.9093	2.10487
2.02054	1.9792
2.15695	1.9792
2.21062	1.75929
2.03846	2.29336
1.98614	2.19911
1.98709	1.75929
2.06656	1.91637
1.8901	2.01062
1.98282	1.75929
1.97641	2.07345
1.92845	2.1677
2.11846	1.79071
2.03286	2.04204
1.9976	2.10487
2.01152	2.07345
2.17756	2.10487
1.83856	1.91637
1.97163	2.19911
1.87119	2.32478
2.08096	1.79071
2.11477	2.04204
2.0947	2.01062
2.04285	1.79071
1.94054	2.10487
1.97445	2.04204
1.75413	1.69646
2.04601	2.13628
2.05543	1.88496
1.94119	1.9792
2.03406	2.23053
2.01275	1.66504
1.93687	1.88496
1.99861	1.94779
1.95407	1.94779
2.03823	2.23053
1.91599	2.10487
1.88017	2.07345
1.99321	2.10487
2.13163	1.91637
1.9476	2.19911
1.79393	2.01062
2.22584	1.9792
1.92342	1.88496
2.03658	2.19911
1.95539	2.38761
1.96767	1.94779
2.05357	1.72788
1.97429	1.88496
1.92812	1.82212
1.90446	2.04204
1.97615	1.88496
2.06594	1.91637
2.07731	1.91637
1.99456	2.1677
1.84975	2.23053
1.89466	2.1677
1.76001	2.29336
2.04925	1.82212
2.11357	1.88496
2.1466	1.91637
1.90663	1.79071
2.05512	2.38761
2.02977	1.91637
2.10057	1.63363
1.92852	2.13628
1.75382	2.04204
2.00268	1.85354
2.05716	1.85354
1.82606	1.94779
2.10924	1.60221
2.02855	2.23053
2.01107	1.94779
1.99412	2.1677
1.96465	1.75929
1.88997	1.88496
1.83431	1.88496
1.82893	1.91637
1.90406	1.94779
2.00383	2.13628
2.05759	2.01062
1.88865	2.10487
1.8935	1.5708
1.72538	2.04204
2.10627	2.07345
1.89315	1.94779
1.97592	1.88496
1.95913	1.66504
1.95583	2.04204
1.9956	2.07345
1.92005	1.79071
2.03879	1.88496
2.03846	2.04204
2.06182	2.07345
2.05995	1.94779
1.88854	1.94779
1.98717	2.04204
1.85816	1.94779
2.06341	1.72788
1.96291	2.04204
2.02224	1.9792
1.94666	2.10487
2.08885	1.82212
2.06006	1.91637
1.94729	2.1677
2.04659	1.9792
2.11104	2.10487
2.12331	2.10487
1.93426	2.1677
2.28077	2.01062
2.06772	1.85354
2.01838	1.82212
2.13351	1.82212
1.93608	2.04204
1.97135	2.1677
1.9873	2.01062
2.01311	2.04204
2.24487	2.10487
2.0339	1.9792
2.07798	1.88496
1.88713	1.9792
2.09948	1.79071
1.91495	1.9792
1.97464	1.91637
2.10367	1.94779
1.99599	2.04204
2.00725	2.07345
1.86762	2.07345
1.98499	1.85354
2.2216	1.88496
2.18676	1.91637
1.92697	1.91637
1.94481	2.07345
1.94431	1.72788
1.97164	2.04204
2.09493	1.85354
1.87349	1.72788
1.92397	2.10487
1.99918	2.10487
2.18977	1.75929
2.16596	1.79071
1.85216	1.72788
2.0634	1.91637
1.88827	2.13628
2.06266	1.79071
1.81811	1.88496
1.99554	2.13628
1.84916	2.01062
1.91141	2.1677
1.92426	1.91637
2.07949	2.04204
1.96771	1.9792
1.93984	2.23053
2.03375	1.94779
1.97737	2.01062
1.95711	2.10487
1.90685	1.88496
2.2593	1.94779
2.09328	2.04204
1.93166	1.72788
2.07305	1.94779
1.86779	1.85354
1.90867	2.04204
2.14227	1.85354
1.93943	1.85354
1.96765	2.10487
2.1126	2.07345
1.95954	1.85354
2.03778	1.85354
2.14144	2.10487
2.07761	2.13628
1.98137	2.10487
1.98322	2.26195
2.00376	1.79071
1.91205	1.9792
2.08022	1.88496
1.80567	2.13628
2.0353	1.88496
2.08328	2.01062
2.04331	1.79071
2.02237	2.04204
2.02381	1.85354
2.02882	1.79071
1.81708	1.88496
2.00093	2.07345
2.0367	1.94779
2.09338	2.07345
2.0798	2.01062
1.9411	1.72788
2.06178	2.04204
2.03741	1.9792
2.04974	2.19911
2.11639	1.94779
2.19378	1.66504
2.05488	2.13628
1.76102	2.10487
1.8913	2.23053
2.01698	1.79071
2.11923	2.01062
2.05305	1.9792
2.09904	1.91637
2.17116	1.88496
2.08496	2.26195
1.91528	1.85354
1.8127	2.10487
2.05663	1.88496
2.11652	1.75929
2.11365	1.82212
1.91901	1.82212
1.72263	2.04204
1.88811	2.13628
1.84434	1.9792
1.94121	1.9792
1.86798	2.19911
1.99658	1.88496
2.03366	1.85354
1.96057	1.75929
2.12072	2.04204
2.03211	2.1677
1.94486	2.04204
2.20833	1.9792
1.80915	1.88496
1.91744	1.88496
2.04026	1.9792
2.16003	1.88496
2.02691	2.10487
2.03363	2.13628
2.09101	2.07345
1.88779	2.10487
2.01328	2.13628
1.98627	2.23053
1.85218	1.79071
1.9096	1.9792
1.94065	2.1677
2.12505	2.01062
2.03777	1.85354
2.05996	2.04204
1.96278	2.13628
2.0266	1.9792
1.8181	1.88496
1.94439	2.23053
2.0173	2.10487
1.91883	1.94779
2.12213	2.07345
1.98747	2.07345
2.03196	2.01062
2.18997	1.75929
2.01723	2.10487
2.02805	2.07345
1.97802	1.91637
1.88687	2.23053
1.92937	1.88496
1.95345	2.01062
2.03309	2.26195
2.08516	2.10487
2.11947	2.10487
1.97123	2.01062
2.22336	1.91637
2.03103	2.32478
2.03217	2.07345
2.09073	2.07345
2.02272	1.94779
2.10833	2.04204
1.90186	2.10487
1.82017	2.10487
1.99686	2.07345
2.11051	2.07345
2.00248	2.04204
1.88161	1.91637
1.88154	2.1677
2.14973	2.01062
2.07286	1.85354
2.10699	1.66504
1.99121	1.88496
2.11627	1.91637
2.13398	1.85354
1.81901	1.85354
1.88813	2.1677
1.93493	2.13628
1.89991	2.26195
2.06733	1.69646
1.87332	1.75929
2.0949	1.5708
2.05451	1.82212
1.97452	1.94779
1.97597	2.35619
2.05048	1.88496
2.04268	2.01062
2.13267	1.94779
2.05181	1.94779
2.01372	2.04204
2.04282	2.04204
1.98524	2.10487
1.8669	1.94779
1.97633	1.75929
1.98938	1.79071
2.15321	2.04204
2.07936	1.94779
2.10551	1.91637
2.00539	1.91637
2.20566	2.01062
2.07885	2.07345
2.04188	1.85354
2.13103	2.01062
1.99673	2.07345
2.03069	1.94779
2.06276	1.69646
1.94746	1.79071
2.0567	1.9792
2.03682	1.66504
2.1487	2.01062
1.99328	1.82212
1.9402	2.10487
2.00689	2.01062
1.85392	2.07345
1.99279	1.9792
1.94724	2.04204
2.00984	2.07345
1.97442	2.07345
2.15914	1.94779
2.11133	1.94779
2.07695	2.10487
2.05278	1.91637
1.85874	2.01062
2.08349	2.19911
1.98391	1.66504
1.83107	1.9792
2.03116	1.79071
1.78478	2.04204
2.15611	2.13628
2.04804	2.04204
2.1025	2.07345
2.12983	1.91637
2.17272	2.1677
2.06778	2.07345
1.9961	2.26195
2.08478	1.85354
2.04297	2.04204
2.05749	2.10487
2.10594	1.94779
2.04001	2.04204
2.04136	2.04204
1.89183	2.01062
2.04257	2.1677
2.08032	1.88496
1.89218	1.9792
1.88071	2.1677
2.02929	1.91637
2.13995	2.13628
1.94646	2.07345
1.90975	1.94779
2.20801	1.88496
2.03128	2.13628
1.78664	1.94779
1.93391	1.94779
2.29213	1.88496
1.91217	1.85354
1.96786	2.01062
2.04091	2.45044
1.99849	1.88496
1.9308	1.60221
2.0589	1.85354
1.96551	2.10487
1.73435	2.1677
2.13923	1.75929
2.05824	1.91637
1.92288	2.04204
2.02634	1.94779
1.98785	2.13628
2.09495	2.01062
1.99235	2.07345
1.83916	1.88496
2.00639	1.88496
1.96476	2.04204
1.88257	2.26195
1.90605	2.07345
2.00903	2.01062
2.0419	1.75929
2.09412	1.94779
1.95962	1.60221
1.93488	2.23053
2.10275	2.10487
1.96688	1.85354
2.14361	2.23053
1.93267	2.01062
2.10677	1.88496
2.06989	2.07345
1.90779	2.10487
2.18661	2.04204
2.12501	1.60221
1.90037	2.07345
1.96592	1.94779
2.05992	1.9792
2.01374	2.04204
2.1971	1.69646
2.01972	1.88496
1.93346	1.88496
2.13446	1.91637
2.08312	1.94779
2.08504	2.01062
1.91211	2.10487
1.90949	1.88496
2.15672	1.88496
1.88689	1.82212
1.84021	1.88496
1.89646	2.04204
2.13511	1.91637
1.92309	2.07345
1.97948	1.91637
1.89658	1.9792
2.12987	2.1677
2.14145	2.01062
1.98305	2.04204
2.16357	2.07345
1.97553	1.82212
1.91596	1.88496
2.11115	1.85354
2.09558	1.85354
2.18642	1.53938
2.09958	1.91637
1.99368	2.23053
1.9679	1.85354
2.01654	1.85354
2.04257	2.07345
2.13272	1.72788
1.81416	1.94779
1.86333	1.88496
1.984	1.94779
2.20427	2.01062
2.09468	1.69646
1.99427	2.01062
2.05279	1.75929
1.87346	1.9792
2.02891	2.38761
2.06547	1.94779
2.0688	1.75929
2.10081	1.82212
2.04383	1.94779
2.06298	1.91637
2.10265	2.04204
1.96808	2.13628
1.97596	1.88496
2.20602	2.07345
1.92707	1.91637
2.00817	2.10487
1.93961	2.07345
2.06744	1.94779
1.9566	1.88496
1.98169	1.91637
2.21452	2.01062
1.9273	2.07345
2.0717	2.07345
1.87576	1.9792
1.92339	2.07345
2.05811	1.88496
1.91945	2.19911
1.83296	2.04204
2.17232	1.85354
2.18578	1.75929
2.05716	1.79071
1.66397	2.13628
1.78312	1.94779
2.18902	2.01062
1.96533	1.91637
1.89737	2.01062
2.0326	2.01062
2.182	1.91637
1.94205	1.82212
2.00795	2.13628
2.09852	1.72788
1.96427	1.60221
2.3065	1.88496
1.96139	1.88496
2.04287	2.26195
2.00565	1.91637
2.04143	2.01062
2.02658	1.9792
2.05664	2.01062
1.82565	1.82212
2.11031	2.10487
2.01549	1.69646
2.00675	1.91637
1.95993	2.32478
2.04164	1.91637
2.02399	1.9792
1.9969	2.01062
2.048	1.88496
2.14749	2.07345
2.06203	1.94779
1.98522	2.23053
2.02987	1.72788
2.11661	1.69646
2.1187	1.91637
1.93599	1.9792
1.94518	2.01062
1.79875	2.1677
2.10169	2.01062
1.98147	2.04204
2.00386	1.88496
1.84803	1.91637
1.95016	2.01062
2.13416	1.9792
2.01969	2.01062
2.1156	2.07345
1.97371	1.94779
1.92416	2.04204
2.11106	2.07345
2.00565	2.04204
2.02972	1.94779
2.11517	2.10487
2.15831	1.88496
1.86545	1.94779
2.18516	2.04204
2.0415	1.94779
1.98215	1.91637
1.94383	2.01062
2.02591	1.9792
2.02651	1.88496
2.05058	1.82212
2.00734	1.79071
1.9381	2.13628
2.01856	2.01062
1.88061	2.07345
1.84603	1.91637
2.08513	2.10487
1.86842	1.94779
1.92564	2.01062
2.00951	1.94779
2.02437	2.01062
1.81616	1.9792
1.89416	1.91637
1.98582	2.19911
2.18459	2.13628
1.91178	2.04204
2.0278	1.91637
1.93008	2.13628
1.81392	1.9792
1.94921	1.94779
2.02639	1.88496
1.96787	1.94779
1.94084	2.19911
2.0524	1.85354
2.12844	2.1677
1.86716	2.10487
1.94462	1.9792
1.90643	1.69646
1.95112	2.07345
1.87619	2.07345
1.96522	1.82212
1.91892	1.85354
2.07787	1.9792
1.97247	2.19911
1.98927	2.04204
2.0638	2.13628
1.93182	1.79071
1.84604	2.13628
2.14688	1.75929
1.98577	2.07345
1.8693	1.85354
1.89017	1.91637
1.93528	2.04204
2.06388	2.32478
1.93915	1.94779
1.87442	1.91637
1.98332	1.94779
2.07079	2.01062
2.11434	2.01062
1.91222	1.75929
2.01083	2.07345
2.08037	2.19911
2.1291	1.82212
2.10225	2.10487
1.88821	2.01062
2.11018	2.01062
1.9522	1.60221
2.06715	2.23053
1.82287	1.88496
1.85836	1.79071
1.82356	1.69646
2.00355	1.91637
2.10462	1.94779
1.90468	2.13628
2.12821	1.82212
1.91735	1.94779
2.2289	1.75929
1.9516	2.13628
1.92731	1.85354
1.76008	2.07345
2.01473	1.79071
1.77449	1.94779
1.98137	2.07345
1.94818	1.63363
2.06962	1.85354
2.19022	2.13628
1.82009	2.10487
2.04064	2.04204
2.17364	2.01062
2.01467	1.94779
1.96202	1.94779
1.97714	1.94779
1.96918	1.9792
2.01584	1.75929
1.91157	1.82212
2.17678	2.04204
1.81697	1.94779
2.02793	2.01062
2.01204	1.85354
2.06312	2.01062
1.96056	2.04204
2.10593	2.1677
1.95075	2.10487
2.10007	1.91637
2.05516	1.5708
2.01681	2.13628
1.90152	1.88496
1.97387	2.07345
2.08525	2.04204
2.00248	2.1677
2.04066	2.01062
1.85299	2.04204
2.10608	2.01062
1.87112	2.1677
2.0079	1.9792
2.01613	1.75929
2.08955	2.01062
1.78749	2.29336
1.90764	2.32478
1.71079	1.85354
1.91614	2.10487
2.03577	2.01062
1.92479	2.26195
1.92499	2.13628
2.02866	1.9792
2.20219	1.69646
2.11361	1.79071
1.91369	2.01062
1.96099	1.85354
2.01459	1.94779
2.05647	2.13628
2.06888	1.72788
2.01904	2.07345
1.80542	1.82212
2.08402	1.9792
2.09508	1.94779
2.05015	2.04204
1.93794	2.23053
1.82773	1.94779
2.158	2.10487
1.99685	1.91637
2.15831	2.07345
2.04568	1.79071
1.87716	2.13628
2.13288	2.10487
1.98843	1.88496
2.14431	2.01062
2.03493	1.94779
2.04376	1.72788
2.15749	2.10487
2.05455	1.63363
2.02046	2.29336
1.89789	2.01062
2.04191	2.10487
1.86514	2.13628
2.27536	1.91637
1.97683	2.1677
2.07679	2.10487
2.01501	2.01062
2.01267	1.82212
2.06398	2.07345
1.93172	2.01062
1.94885	2.01062
1.98694	2.10487
2.02271	2.01062
2.14658	1.82212
1.98343	2.10487
2.17869	2.01062
2.1082	1.91637
1.93125	1.82212
1.87973	2.04204
2.04315	1.82212
2.03458	1.91637
1.85614	2.07345
2.05707	2.04204
2.06264	2.01062
1.88543	2.1677
1.91779	2.29336
1.7405	2.04204
1.99361	1.82212
1.91462	1.94779
2.13531	1.79071
1.97254	1.82212
1.96625	1.94779
2.0719	1.91637
2.04258	1.91637
1.95175	2.07345
1.90541	2.1677
2.06839	2.19911
1.80214	2.32478
2.12213	1.82212
1.9751	2.23053
1.91831	2.07345
1.91585	2.01062
2.2056	1.9792
2.03483	1.85354
1.93663	2.10487
1.87604	2.13628
1.95437	1.79071
2.20088	2.19911
2.02704	2.19911
1.90641	1.88496
2.02199	2.10487
1.92107	2.04204
2.05151	1.85354
1.93882	2.19911
1.8897	1.94779
1.96617	1.72788
2.06312	1.85354
2.02436	2.07345
1.81098	2.10487
1.93846	1.79071
1.86668	2.29336
1.91928	1.91637
1.99296	1.88496
2.06656	1.94779
1.91753	2.19911
2.19072	1.85354
2.07641	1.91637
2.17211	2.04204
2.04188	2.01062
2.04584	2.01062
2.14104	2.19911
1.99152	1.82212
2.02469	1.88496
1.87044	2.04204
1.89412	2.07345
1.96462	1.9792
2.03002	2.07345
1.98625	2.1677
1.91485	2.07345
2.09448	1.88496
2.18823	2.10487
2.08038	2.04204
1.94932	1.94779
1.97991	1.9792
2.0626	2.29336
2.03743	1.91637
1.95536	2.07345
2.08031	2.04204
2.07256	2.19911
2.25335	2.38761
1.98749	1.9792
2.0877	2.19911
2.00411	2.04204
1.98568	2.23053
1.89353	2.04204
1.96257	1.91637
1.9421	1.88496
1.98926	1.60221
1.91992	1.88496
1.81027	1.94779
1.98715	2.04204
2.11722	1.79071
1.96573	1.94779
2.07486	1.85354
1.98758	1.91637
2.12518	2.1677
2.11559	2.01062
2.07433	1.85354
1.92508	1.88496
2.00331	1.91637
1.88243	2.04204
2.12234	2.04204
2.06313	1.88496
1.89251	2.26195
1.9769	2.1677
1.8756	2.01062
2.15343	2.38761
1.83979	2.07345
2.00455	1.9792
2.02246	2.04204
2.05869	2.29336
1.98832	2.23053
1.91134	1.88496
1.93998	2.04204
2.03418	2.1677
2.08033	2.04204
2.0278	1.94779
1.93334	1.94779
2.04669	2.04204
1.9617	2.04204
1.89053	2.04204
1.957	2.04204
1.90283	2.19911
1.93481	2.1677
2.15326	1.75929
2.09655	2.10487
2.06795	2.07345
1.95817	1.94779
2.08422	1.91637
2.01935	1.94779
1.79939	2.04204
1.90689	2.13628
2.09271	1.9792
1.92854	2.10487
1.92537	1.79071
2.0045	2.23053
2.0009	2.26195
2.10997	1.85354
1.93689	2.1677
1.92592	2.1677
2.08908	2.01062
2.08108	1.82212
2.07945	2.10487
1.92249	2.01062
1.94268	1.9792
1.93374	1.9792
2.05118	1.75929
1.93323	2.01062
2.06212	2.10487
2.02564	1.88496
2.00797	1.9792
2.07162	2.07345
2.02165	2.04204
1.97222	1.75929
1.81994	1.82212
1.87486	1.9792
2.08256	1.88496
1.91741	1.94779
2.04802	2.01062
2.0788	2.19911
2.06609	1.79071
2.03301	1.85354
1.8478	2.1677
1.96392	1.69646
1.84922	1.82212
2.01836	2.26195
1.89141	2.04204
1.96057	2.23053
2.18369	1.75929
2.09368	1.9792
2.0304	1.85354
1.88469	1.75929
2.18263	2.13628
1.8398	2.13628
2.1043	1.88496
2.13946	2.04204
2.06378	2.04204
1.9495	1.79071
1.98492	2.04204
2.03683	1.85354
2.01974	1.79071
1.92381	2.01062
1.93253	1.88496
1.75501	1.75929
1.98976	2.07345
1.99907	2.04204
1.98808	2.10487
2.00793	2.19911
2.01644	2.19911
1.94959	2.1677
2.02521	2.1677
1.9345	2.23053
2.06815	1.94779
1.93363	1.75929
2.08432	1.91637
2.19498	1.91637
2.10108	2.04204
1.92194	2.13628
2.17861	1.85354
1.90695	1.79071
2.11416	2.04204
2.01891	2.32478
1.94172	2.07345
2.01869	1.82212
2.02201	2.13628
2.09517	1.85354
1.86922	2.1677
2.22995	1.85354
1.96038	1.72788
2.03261	1.94779
2.01296	2.01062
2.08483	1.88496
2.00269	2.04204
2.16915	2.1677
1.8984	1.94779
1.91063	1.79071
2.0509	1.69646
1.93182	2.01062
2.00827	2.07345
2.02146	2.13628
2.05643	2.04204
2.06479	1.94779
2.02514	2.10487
1.97183	2.1677
1.94767	2.04204
2.06142	1.85354
2.03551	2.01062
1.91563	2.23053
2.14592	2.04204
2.05466	2.04204
1.94259	2.32478
1.99121	2.04204
1.89228	2.07345
2.102	1.91637
2.13174	1.85354
2.06412	2.01062
1.9801	2.04204
2.10889	2.04204
2.00285	2.1677
2.00628	1.79071
2.01265	1.88496
1.85631	1.91637
1.9991	2.07345
1.93013	2.35619
2.03864	1.9792
1.77948	2.10487
2.08447	1.9792
1.85908	2.45044
1.98596	1.9792
2.0627	2.04204
1.9193	1.82212
1.84538	1.60221
2.10013	2.13628
2.05276	2.07345
1.89594	1.69646
2.12322	1.91637
1.96582	1.94779
2.11017	1.9792
2.05086	1.82212
2.04549	2.04204
2.0923	1.91637
2.04632	1.91637
2.11539	2.01062
1.88983	2.10487
1.97197	2.07345
1.99928	2.01062
2.18546	2.13628
1.88728	2.19911
1.97583	2.1677
2.07694	2.13628
2.11583	1.91637
1.9286	1.91637
2.19965	1.9792
2.10842	1.69646
1.88177	1.85354
1.97816	2.1677
2.01521	2.1677
2.05181	2.1677
1.94748	2.10487
1.84159	1.85354
1.96913	2.23053
2.03635	1.85354
2.00586	2.1677
2.15155	1.9792
2.03013	2.01062
2.14678	2.23053
1.89064	2.10487
1.95529	2.07345
2.05155	1.79071
2.00959	1.91637
1.97885	1.9792
1.98728	2.07345
1.95439	1.85354
2.06436	1.85354
2.10005	1.94779
1.91734	1.82212
2.03487	2.04204
1.88048	2.23053
1.91861	2.04204
1.953	2.04204
1.99322	2.1677
1.9551	2.10487
2.01791	1.9792
2.10905	2.01062
1.92213	2.13628
1.95299	2.10487
2.10916	2.04204
2.07123	1.94779
1.88427	2.29336
1.95882	2.1677
1.96497	2.13628
2.00404	2.10487
1.85857	1.9792
2.04581	2.23053
1.97996	2.1677
2.03443	2.19911
1.99347	1.9792
2.02024	2.13628
2.03669	2.01062
2.09048	2.04204
1.9918	1.88496
2.06082	1.88496
1.89448	2.01062
2.05534	1.94779
1.9053	1.88496
1.95337	2.29336
1.83097	2.10487
2.15237	2.01062
1.8985	2.01062
2.01563	2.1677
1.95789	1.88496
1.8481	1.91637
2.06899	1.79071
1.97953	1.82212
1.93696	1.85354
1.86038	2.19911
1.94937	1.94779
2.01818	2.01062
1.8703	2.04204
1.77552	1.88496
2.01801	1.91637
1.93301	1.72788
1.97205	1.85354
1.9032	2.19911
1.8745	1.94779
1.91179	2.13628
1.84532	2.01062
2.07916	1.66504
1.97766	1.69646
1.91253	2.13628
1.98893	1.88496
