1.999	1.98674
1.98313	2.01125
2.02104	1.98674
1.99544	2.01313
2.01982	2.02004
1.99779	2.00308
2.01348	2.00119
2.01611	1.99554
1.99916	2.03701
1.97824	2.00559
2.00845	1.98109
1.99011	2.00371
1.99876	2.01502
1.97926	2.03701
2.02409	2.01313
1.9935	1.98549
2.01707	2.0213
2.00869	1.98109
2.00945	2.00622
1.99159	1.97481
1.97207	2.02947
1.98597	1.98046
1.98129	2.0169
2.03605	1.99805
2.0259	1.97732
1.99167	1.99742
2.00704	1.98611
2.00813	1.96412
1.98852	2.02381
1.9976	1.97543
1.98624	1.98863
1.98819	1.9547
2.00391	1.99805
2.0055	1.97229
1.99843	1.96035
2.00357	2.01627
2.00859	1.98737
1.98919	2.01439
1.99781	1.99051
1.99975	2.03952
2.02422	1.99114
2.00002	2.01879
2.0009	1.99617
2.00089	1.9924
1.99199	1.98109
1.99242	2.04015
2.00929	2.00685
1.99262	2.01753
1.97978	1.9968
1.99528	2.0125
1.9809	1.9968
2.02389	1.97732
2.0197	1.99805
2.0037	1.97418
2.00287	1.98549
2.01182	1.97732
2.01433	1.99114
2.01336	2.01125
1.9832	1.98423
2.00301	1.97669
1.99456	2.02884
1.98953	1.98674
1.99653	2.00057
1.99174	1.99994
1.98646	1.96475
1.99184	2.00936
2.00812	2.00434
2.00243	2.0125
1.98136	1.99114
1.9873	2.00999
2.01025	2.00057
2.0016	2.0257
1.99073	2.00496
1.99697	2.01565
2.02143	2.00685
1.99803	1.99114
2.03725	1.97983
2.02183	1.94842
1.99459	2.02821
2.00903	2.01188
2.01051	2.00811
2.01944	1.9836
2.00515	1.98486
2.00028	2.01062
2.00819	2.01376
1.98806	1.96538
1.99444	2.01125
2.02845	1.99805
1.98834	2.02947
2.00118	1.95658
2.0151	1.988
2.00729	2.02884
1.99578	1.9836
2.01373	2.00936
1.99132	1.98988
2.0035	2.02947
1.99735	2.03575
1.99096	2.0257
2.01602	1.98234
2.00064	1.9968
1.99826	1.98549
2.0028	2.04266
2.00989	2.01376
1.98088	1.98737
2.00338	2.03135
2.00285	2.00622
1.99111	2.00245
2.00224	1.99051
2.01598	2.00873
2.01303	2.00308
1.98511	2.03135
2.02143	1.9547
2.01023	1.98549
1.9878	1.99868
1.97828	2.00182
2.00453	1.99994
1.98288	2.04015
1.98467	2.02319
1.96973	2.02758
2.00693	1.95721
2.00031	2.0257
2.00905	2.03387
2.00328	2.02947
1.99461	1.98486
2.01508	2.0125
1.96855	1.99114
1.99997	1.98549
2.01023	1.99931
2.01142	2.03324
2.00833	1.9792
1.99246	1.99365
2.00868	2.01062
2.0011	1.96852
1.99299	1.99114
1.98936	1.98297
2.02772	1.9968
2.02543	1.97166
1.99776	2.03261
1.99887	1.99491
1.99373	1.99742
2.00096	2.02507
2.03013	1.97166
2.02787	1.99365
2.02256	2.00999
2.0021	1.96601
2.01317	2.00182
1.97302	2.00182
1.98471	2.02884
2.02785	2.00748
1.99877	1.98486
2.01333	2.00936
1.99276	2.02821
1.98412	2.00873
2.02036	2.00245
1.97787	1.98674
1.99796	2.03952
1.97719	2.01313
1.96913	1.96475
2.00272	1.95407
2.00452	1.98297
1.99782	2.02004
1.9848	1.99491
1.99118	2.00119
1.98909	1.9924
1.98575	1.99994
2.0123	2.01502
2.01812	2.02696
2.00222	2.00371
1.97642	2.00811
1.99828	1.97732
2.00906	2.02004
2.01868	2.01816
1.9947	2.01816
2.01219	2.02507
2.01554	2.03764
2.01772	1.97858
1.98493	1.98297
2.00944	1.98863
2.00586	1.98109
1.99508	2.0213
2.00771	2.04581
2.00757	1.97983
1.98729	2.00685
2.00281	1.97669
2.00683	2.00496
1.96426	2.00559
1.98669	1.97292
2.00288	2.04581
2.01488	2.03575
2.0006	2.01313
1.99914	1.97606
1.9927	2.00434
2.0076	1.99491
1.99421	1.99805
1.96598	1.97229
1.97366	2.00119
1.9955	2.00496
2.00079	2.0345
1.98263	2.02696
1.99419	1.9924
1.98707	1.9924
1.9887	1.98926
1.98596	1.98926
1.99599	1.99177
2.00058	1.99742
2.00579	2.00811
2.02598	2.00371
1.98841	2.01062
1.99877	2.00559
2.01338	2.00434
2.00167	2.00371
1.99617	2.01313
2.02242	1.97669
1.99842	2.03073
1.98547	1.97795
2.01514	2.02193
1.99815	2.00685
1.98934	1.96978
1.97517	1.99994
1.99178	1.97858
1.98729	1.99177
2.00218	2.00559
2.00036	1.96664
1.99796	1.988
2.0176	1.98988
1.99691	1.97858
1.99211	1.99742
2.00247	1.98172
1.96913	2.0301
1.99389	1.98423
1.99374	2.00748
1.98795	2.00685
2.02623	2.01565
2.01063	2.01313
1.98059	1.96538
1.99973	2.00245
2.02258	1.96538
1.99247	1.99177
1.98607	1.99994
2.00358	1.99742
2.00526	2.03701
2.00264	1.99931
2.00081	2.04581
1.99686	1.96161
2.00207	1.9792
1.97674	2.00182
2.00525	1.9968
2.01944	2.01627
1.98117	1.99491
1.99094	2.00559
1.99978	1.97104
2.00435	1.97104
2.02357	1.96224
2.00514	2.02821
1.96467	2.00873
2.02194	1.97669
2.00602	1.97983
1.99386	1.97418
2.006	1.97669
1.9877	1.97481
1.99938	1.99051
1.98943	2.00057
1.99705	2.02067
2.00003	2.04078
2.0062	2.00057
1.99877	2.00748
2.00283	1.99114
1.98964	2.01627
2.01272	2.00371
1.99039	1.96664
1.99366	2.00748
2.01563	1.99114
2.01084	1.99051
1.99536	2.03889
2.00725	2.0301
2.00799	2.0125
2.02034	2.00182
2.00521	2.01879
1.98988	2.02947
1.98197	2.00496
1.98467	1.988
1.99363	1.9836
2.00701	2.0213
2.01245	1.97104
2.01796	2.00685
2.01093	1.99177
2.01058	2.01125
1.99034	2.01879
1.97971	2.01313
2.01483	2.02821
2.00383	2.0169
2.01827	2.0213
2.02149	1.98297
1.99096	1.98234
2.00431	1.99365
2.00042	2.01313
1.99329	1.97543
1.99774	1.988
1.98976	1.99994
2.01323	1.99428
2.00546	2.00999
2.00514	1.99051
1.99554	2.01565
1.99622	2.02884
1.98976	2.01627
2.01677	2.01376
1.99326	2.01942
1.98208	2.01879
1.99737	1.97418
1.99881	2.00434
1.98986	1.97795
1.99266	1.99114
1.9866	2.02067
2.00639	1.988
2.0125	2.0125
1.98127	2.01188
1.9911	2.00811
1.99189	2.02633
2.01356	1.96664
2.00813	2.0345
2.01559	2.02947
1.99345	1.98737
2.00499	2.00873
1.99707	1.96475
1.99479	1.98549
1.98642	2.04455
2.00451	1.98926
2.03056	1.9792
2.00728	1.94842
2.0142	2.00496
2.02475	2.01062
1.99683	1.98234
1.9912	2.01376
1.99272	2.00559
2.02026	2.01816
1.98406	2.0546
2.01311	2.0213
1.97118	1.9968
2.00564	1.988
2.01001	1.9792
2.01182	1.97983
1.99874	2.00371
2.01546	2.01125
1.99748	1.98863
1.98929	2.03073
1.9908	2.02758
2.01679	2.01188
2.00434	1.98297
2.00636	1.98611
1.98879	2.03827
1.99259	1.98109
1.98786	1.95973
1.98129	1.97104
2.02549	2.0257
2.01171	2.00308
1.99178	2.01816
2.00585	1.96978
2.01698	1.98172
1.99594	2.01816
1.99668	1.99742
2.00919	1.98737
2.00741	1.97481
2.01335	2.00308
1.99207	1.99617
2.02098	1.97732
2.00932	1.99868
1.98138	2.01313
1.99164	2.02758
1.97528	1.98046
1.98895	2.00811
1.99892	1.98234
2.02462	1.98737
1.98724	1.99554
1.98394	2.03764
1.99329	2.02193
1.99684	1.95658
2.02243	1.98863
2.01396	1.9924
1.97774	1.95156
1.99713	1.98046
2.01288	2.00119
2.00242	2.00371
2.00232	2.01565
1.994	1.96852
1.99876	1.97732
1.98806	2.01125
1.99707	2.02444
1.98358	2.01753
1.99862	1.97858
1.98062	2.02193
2.01076	1.98234
1.9947	1.97355
2.01249	1.99554
2.00891	1.98988
2.01457	2.00057
1.99106	1.99114
1.99007	1.99303
2.02639	2.00559
2.0117	1.99805
1.98734	1.97041
2.00078	2.01565
2.01776	1.97606
2.02227	2.00245
2.01195	1.99994
2.00162	1.97858
1.99415	1.988
2.01421	1.99617
2.00196	2.01376
1.99975	1.97858
1.99953	1.99868
1.98553	1.99365
2.00738	2.01062
1.99752	1.99051
2.01954	1.97292
1.99537	2.00748
2.02913	1.98737
1.98297	2.01376
2.00327	1.99994
2.01632	2.02381
2.00511	1.99805
2.01814	2.0301
2.0066	1.97795
1.97753	1.99303
2.0156	2.01439
1.98288	1.99491
1.99731	1.96978
2.02904	1.99428
1.9772	2.02256
1.98634	2.04266
1.98562	2.03073
2.02111	1.99617
1.98878	2.02758
1.98062	1.96224
2.00448	2.02067
1.98989	1.98988
2.0314	1.988
1.98456	2.00873
2.00599	1.98423
1.98949	2.02444
1.9955	2.00559
2.00815	1.99554
1.98913	2.00371
1.99546	1.96412
2.01171	2.00119
2.00145	1.99177
2.00227	1.97355
2.00689	1.99491
2.01177	2.02507
2.00364	1.99428
2.00838	2.02884
1.96418	2.01188
1.99429	2.00434
2.00428	1.97795
2.01143	1.99868
2.00258	2.02256
2.02642	1.98926
1.99673	2.01125
1.99161	1.99994
1.99301	2.00308
1.96909	1.97983
2.01625	1.97481
1.98613	2.04958
1.98328	1.96664
2.01674	1.99365
1.99469	2.03324
2.01145	2.00434
1.98279	1.99554
2.00213	1.99931
1.99344	1.9968
2.00776	2.00371
2.01367	1.97418
1.99684	1.96727
2.03236	1.99491
2.00164	1.97481
2.02501	2.00182
1.9987	1.98486
1.9977	1.98926
1.99071	1.98549
2.00849	2.00182
1.98307	1.97606
1.99733	1.9836
2.00876	1.98674
1.98011	2.02821
2.0237	1.98549
2.02038	2.03198
2.00863	1.99931
1.99105	2.00685
1.99617	2.00936
2.01363	1.988
1.971	1.99051
2.00698	2.01313
2.0076	2.01627
2.00429	2.02444
1.99345	2.00559
2.00093	2.02947
1.98435	1.9792
2.00919	1.99428
2.00758	1.988
2.01425	2.00559
2.01092	1.99491
1.99584	2.00496
2.00826	1.99114
1.99384	1.98549
2.02242	2.02381
1.98979	2.00685
1.99593	1.97732
2.00069	2.0345
1.98155	2.00999
1.99334	2.00811
2.02506	2.01627
2.00325	2.0213
1.99279	2.03952
2.0205	1.97166
2.00954	1.97166
2.00971	1.98046
2.0018	2.01313
2.00313	2.02758
1.99872	2.00119
1.9809	2.01627
1.99964	1.9792
1.97708	1.99994
1.9992	2.00119
2.01111	2.00748
1.99013	2.03073
2.01879	2.01376
2.0129	2.02444
2.00746	1.95407
1.99919	2.00434
1.9996	1.97166
1.98823	2.02193
1.99352	1.99114
1.99735	2.00685
1.97501	2.01816
1.99834	2.00936
1.97709	2.01125
1.98426	2.01942
2.00032	1.97795
2.0029	2.02319
2.00018	2.0213
1.9893	1.96098
2.00282	1.99114
1.99616	2.00371
2.0043	2.00119
1.99223	2.00496
1.99764	1.97229
2.01312	1.96915
1.99616	1.98172
1.98147	1.99868
2.00899	2.00559
2.01598	1.96727
1.99881	1.9924
2.00697	1.99303
1.97393	1.99868
1.972	2.00057
1.99485	2.00873
2.01777	1.9459
1.9752	2.00245
1.99858	1.99742
1.99508	1.97292
1.99334	1.99617
1.99385	1.98611
1.98898	2.03701
1.99958	2.02004
1.99174	2.00999
1.99769	2.00999
1.98525	1.99303
2.0024	1.99994
1.99953	2.04266
2.01599	1.96789
2.00473	1.97669
1.99966	1.99805
2.01217	1.99303
2.00775	2.02256
2.00646	2.03575
1.99816	1.99868
2.03631	1.98863
2.0231	1.98737
2.00323	1.96538
2.01438	2.01502
1.99954	1.98486
2.01715	2.00119
1.98336	2.0125
1.98281	1.99742
1.97912	2.02821
2.00442	2.00182
1.9802	2.00999
2.01622	2.00873
2.03039	1.99868
2.01062	1.99742
2.00599	1.988
1.98285	1.99994
2.0174	2.04078
1.99927	1.98297
2.01336	2.01627
1.97825	1.99617
2.02071	2.02381
2.02712	1.96852
1.9833	2.0257
1.98971	2.01627
2.01092	1.99931
1.99507	1.99303
2.01356	1.98611
1.99321	1.97669
1.99907	1.99742
2.01455	1.98549
1.97998	2.01313
1.98766	1.97669
1.99312	2.00559
1.98237	2.00936
2.00698	2.04706
2.02475	1.96664
2.00444	1.99303
1.97672	1.97418
1.99256	2.03387
1.98564	1.99491
1.9945	1.95658
2.02594	2.00685
2.02382	2.0257
1.99686	1.98234
1.99333	2.00559
1.99727	1.97606
2.00379	2.01942
2.01752	1.99742
1.99024	2.03638
1.99659	1.99868
1.97985	1.97166
1.97924	1.97606
2.02055	1.99051
2.01627	2.00748
1.97941	1.988
2.01366	1.96098
2.00951	1.99742
2.00587	1.96915
2.00179	1.99554
2.00115	1.97041
2.03404	2.03512
1.99086	1.99617
1.97786	1.9792
2.00059	1.98611
2.00364	1.97543
1.9963	1.99994
2.00001	1.9792
1.98996	2.00748
1.99528	1.99428
2.0152	2.01565
2.01845	1.98737
1.97578	2.03701
1.9893	1.98926
2.00688	2.00245
2.02055	2.00245
2.03402	1.99114
1.99204	2.02507
2.02638	1.99114
2.00469	1.98423
2.00839	1.9836
2.00042	1.98737
2.00721	2.00434
2.00176	1.98486
2.01695	1.97418
1.98532	2.00119
2.02052	2.01125
2.00083	1.94653
1.98934	1.99742
1.99856	1.96978
1.99644	2.03261
1.99893	1.99491
1.98968	1.99177
1.99391	2.01125
2.02503	1.98423
2.01575	1.99554
2.00874	2.01879
2.02582	2.00936
1.99304	2.0345
2.02819	2.01627
2.01387	2.00057
1.98506	2.02319
2.00394	2.01125
2.02228	1.96475
1.99167	2.01502
2.00689	2.01816
2.01369	2.02444
1.99323	2.03073
1.9819	1.97229
1.98565	2.00057
1.99459	1.98863
1.99612	2.02821
1.99704	1.9591
2.03387	2.02319
2.01213	2.00748
2.013	2.00182
2.0039	1.97543
2.01234	2.00559
2.00409	1.99994
2.00282	2.01188
1.99994	2.00496
1.98977	2.04455
1.98706	1.98486
1.98466	2.01188
1.99206	1.99617
1.99491	1.97166
2.00606	1.98611
1.98046	2.00811
2.0043	2.00371
2.00164	1.988
1.98007	1.988
2.02408	2.00873
2.00135	1.98988
2.02459	1.99303
1.98747	2.00685
2.00161	2.00245
1.96653	1.99617
2.01519	1.96789
2.00759	1.9924
2.00649	1.97229
1.99141	1.98549
1.98006	1.96915
1.99276	1.99428
1.99395	1.98549
1.99757	2.00119
1.99435	1.98046
1.98932	1.96915
1.99265	2.01313
1.98752	1.96538
1.97267	1.96538
2.00406	1.99365
2.00686	2.00622
2.01275	2.00371
2.00522	1.9924
2.00007	2.0546
1.99917	1.99428
2.0022	1.99365
1.97644	1.97732
1.9899	2.00182
2.02225	1.99428
2.01872	1.99428
1.99689	1.99931
1.97842	2.0213
2.01212	2.00182
2.01472	2.02067
2.00956	1.97983
1.98476	2.01188
1.97278	2.0301
2.01361	1.97355
1.99445	2.02758
2.00766	2.01313
2.00671	1.98863
1.96448	1.9792
1.98103	1.95219
2.03215	2.00182
2.00757	1.99114
1.98685	1.97355
1.979	1.97983
2.00454	2.02633
1.98693	2.00559
1.98287	2.01753
1.98691	2.06026
2.01243	1.9968
2.00698	1.97669
1.99238	2.0169
2.00955	2.02067
2.01125	1.97041
1.99916	2.04204
2.00416	1.97481
1.99258	2.01125
1.98899	1.99051
1.99116	2.03512
1.99236	2.01942
1.98499	2.04895
2.0035	1.99617
1.99544	1.98611
1.99188	1.98297
1.99475	2.00873
2.0027	1.97669
1.97919	2.0125
2.01161	1.98737
2.01037	1.98611
2.00691	1.96915
2.0114	2.00622
2.02141	1.97104
2.00567	2.01188
2.00062	2.0345
2.0032	1.99365
2.00922	1.97543
1.99394	2.00371
1.96674	1.98423
1.99155	2.00057
2.01862	2.02256
1.99857	2.00371
2.00271	2.0257
2.00854	1.98926
2.00564	2.00434
1.94696	1.99051
2.00535	1.99742
1.98493	1.97858
2.00611	2.01565
2.00978	1.98926
1.99365	1.98172
2.00387	2.00371
1.98956	1.97481
1.98176	2.00308
1.99882	1.99805
1.99361	2.00119
2.00039	2.01125
2.01685	2.00811
2.00996	2.03198
1.97552	2.00371
2.00258	1.99554
2.01657	2.01439
2.02903	1.99491
1.98946	2.03387
2.03239	2.04204
2.01819	1.97481
2.00547	1.98611
1.99752	1.99994
2.00176	2.01188
2.02152	2.00371
2.00957	2.0169
1.98069	2.00622
2.00722	2.00371
1.98921	2.00685
1.98794	2.05649
1.98465	2.02067
2.02241	1.97229
2.0124	2.00434
2.0033	1.97732
2.00845	2.01439
1.98691	2.00182
2.01041	1.9968
1.99859	2.01188
1.9843	2.01439
2.0059	2.04581
2.02661	2.01942
1.98703	1.98926
2.02026	2.00811
1.99744	1.98926
1.99494	2.03952
1.99653	2.0169
1.9822	1.96664
2.02876	2.00371
1.98965	1.96601
1.99141	1.98486
2.00876	1.9924
1.99294	2.02507
1.98643	1.98674
1.99208	1.98611
1.99496	1.97166
2.02311	2.00371
1.99549	1.99051
2.02149	1.94402
1.97672	2.00496
1.99667	2.00936
1.97841	2.0257
2.00105	2.02381
2.00436	1.98611
1.9868	1.99617
1.99626	1.98863
1.99832	1.97229
2.01646	2.05083
1.9792	1.99805
2.00245	1.97858
1.98387	2.01565
1.97965	1.98988
2.0216	1.99994
2.0199	2.00936
1.99722	1.99114
2.01824	2.00622
1.9832	1.98549
1.99539	1.99805
1.99577	2.00308
1.99253	2.02884
1.99538	1.96789
2.01146	1.97418
2.01865	2.0169
2.01277	1.98926
2.00559	2.02067
1.98962	2.0125
1.99724	1.99365
1.99429	1.98611
1.98815	1.99051
2.02161	1.97795
1.99116	1.98926
2.00949	2.02004
2.00663	2.00496
2.01245	1.98234
1.99467	2.0125
2.00884	1.99994
2.00257	1.97481
1.99913	1.96161
2.01418	1.94527
2.01581	1.9547
2.00581	2.01188
1.99911	2.01376
2.004	2.01816
2.02436	1.95784
1.99078	1.97229
2.00045	1.99994
2.00416	1.97858
2.01675	1.99742
1.99377	2.00685
1.98886	2.03575
2.02191	1.97355
1.99086	1.97732
1.97137	2.01627
1.98681	1.97983
1.99906	2.00182
1.98635	2.04958
1.97141	1.97166
1.99029	1.99994
2.01858	2.02193
1.99026	2.0169
1.98918	2.0257
2.00691	1.98172
2.00391	1.99994
2.00065	2.01753
1.97398	2.00559
2.01689	2.00873
1.99668	2.01942
2.02278	1.98234
2.03468	1.96664
2.01275	2.0213
2.0183	2.01627
1.99086	2.00622
2.00084	1.97166
2.00912	2.02319
1.98638	2.00057
1.99664	2.04266
2.01523	2.02067
2.01145	2.04706
1.97797	1.97732
1.99801	2.02193
2.01073	1.97732
2.00144	1.96035
1.99096	1.97669
1.99972	1.99554
2.01012	1.98988
1.98173	1.9924
2.00324	2.00308
2.00738	2.02256
1.9847	2.02004
2.01122	1.96664
2.01366	1.96035
1.98818	1.9836
1.98407	1.99554
1.97665	1.9503
2.01847	1.96852
1.99804	2.00057
1.99617	2.0125
1.98613	1.98674
1.99445	1.97732
2.01154	2.01062
2.00811	1.96915
1.99344	2.04266
2.00479	2.0125
2.0007	2.0301
1.99745	1.99868
1.99096	2.0213
2.00825	2.02821
2.01174	2.03135
2.0013	1.99428
2.01223	1.98297
1.98483	2.00057
1.97598	1.98109
2.00368	1.98611
1.9776	2.00999
2.01638	1.98172
2.00356	1.97481
2.0014	2.02947
2.00813	2.00873
1.97632	2.0169
1.98673	2.01753
1.98223	2.01816
1.99699	1.97543
2.01743	2.01942
1.99415	1.93899
1.99439	2.01062
1.98767	2.00245
2.01334	2.00182
1.99561	1.99051
2.01959	1.99303
2.00205	1.98988
1.98126	1.96727
1.98565	1.9836
2.03151	1.98234
2.02633	2.00873
1.98303	1.98611
2.00045	1.98674
2.01015	1.99617
1.98834	1.97858
2.01179	2.01062
1.98857	2.00999
2.008	2.0257
1.96441	2.01188
2.00324	1.97858
1.99439	2.02193
2.01157	1.98674
1.99698	1.98109
2.00505	1.98046
1.99291	1.98737
2.01547	2.02193
2.01677	2.01188
2.01302	1.99177
1.99835	1.98046
2.00694	2.01376
2.00257	1.99868
1.98144	2.01627
1.96622	2.03073
2.02857	1.95721
2.00457	1.99805
2.01061	2.00999
1.99317	1.99805
1.99058	1.9924
1.98974	2.00434
1.99201	2.01565
1.98716	2.01627
1.98797	1.98109
1.99736	2.0213
1.99346	1.98611
1.97467	2.00434
1.99423	2.03575
1.97877	1.96412
1.98726	1.97795
2.03861	2.01313
2.03114	2.03575
1.98591	1.98611
2.00423	1.98988
2.0014	2.04958
1.99867	2.01942
1.99703	1.99428
1.97214	2.01376
2.01534	2.00182
2.01251	2.00622
2.01828	1.99742
2.01602	2.00622
1.99167	1.98988
2.00689	1.97418
2.02431	2.00371
1.98214	2.01125
1.9983	1.99177
1.99456	1.98863
2.00488	1.99491
2.0138	1.98611
1.97224	1.97795
2.00065	2.00936
1.986	1.99114
1.98552	1.9968
1.99634	1.98674
1.99072	1.98674
2.00703	2.01565
2.01916	1.94904
1.98452	2.00622
2.0047	1.98737
1.99995	2.01062
2.01986	2.01753
2.01574	2.01313
2.00212	2.00245
2.00578	1.97795
2.00103	2.0169
2.00072	2.01627
2.01297	1.97104
2.02225	1.97166
2.00345	2.03198
2.00012	2.00057
1.97656	2.0345
1.98956	1.99051
1.9907	1.98988
1.98807	2.01753
2.0252	2.04204
2.03022	1.9924
2.00966	2.0169
2.00721	2.00496
2.0218	1.97543
2.00915	1.98046
1.97084	2.0213
1.98576	2.04832
2.00175	2.01753
2.00705	1.97481
2.00214	2.00057
1.99188	2.01627
2.03125	1.99365
2.00139	1.98297
2.02521	2.01942
2.00676	1.97732
2.02443	2.00873
2.00314	2.01439
1.99139	1.99114
1.98953	1.9792
1.98804	2.01376
2.01432	1.96035
2.01671	2.03701
2.00451	2.01627
2.01593	1.99303
2.01583	2.02256
1.9963	1.99742
2.00949	1.97983
1.99872	2.03135
1.99576	2.01439
1.99531	2.00245
2.0055	1.99868
1.96121	2.00999
1.99205	2.00434
1.98163	2.01439
1.9989	1.98297
2.01351	1.97418
1.98862	1.98297
1.99232	2.01188
1.99743	1.9836
1.99032	2.02256
2.00415	2.00371
1.98497	1.98297
1.99043	2.00434
1.99208	1.99617
1.99152	2.03073
1.99682	1.99617
1.96783	2.03387
1.98264	2.00748
2.02644	2.0213
2.01935	1.98046
1.98866	1.99617
2.00273	1.98737
1.99531	1.98234
2.00438	1.99931
2.02075	2.0301
1.99602	1.95596
2.00386	1.9547
2.03428	1.99931
1.99845	1.99114
2.01677	1.9836
2.00524	2.00182
2.0028	2.04141
1.97582	1.98423
1.99718	1.96915
2.00921	1.98297
2.00074	1.97858
1.99538	1.99365
2.00987	1.99428
2.0228	2.03512
1.97929	1.99303
1.99526	2.01125
2.01927	1.98423
1.98404	1.97795
2.00183	1.99114
1.99826	1.97481
2.00775	2.0169
1.97668	1.98172
1.97209	2.04266
2.00285	1.9547
2.00648	1.98926
2.01183	2.03952
1.98308	1.98423
2.0166	2.0125
2.00819	2.03324
2.00725	2.01879
1.98296	1.96287
1.99529	2.00873
2.00166	1.99428
2.01895	2.01502
2.00942	2.00873
2.01869	1.98549
1.98368	2.00245
1.99252	1.97795
1.98531	2.00873
1.99425	1.99428
1.98638	1.99303
1.99187	2.01313
1.99488	2.02507
1.98511	2.02067
2.00563	1.97418
1.9881	1.99554
2.00406	2.02381
1.99206	1.98737
2.01122	1.99303
2.02029	1.97795
1.97287	2.0502
2.01397	1.98674
2.00301	1.99994
1.98083	1.99805
1.98199	1.98423
2.01647	1.97669
2.0271	2.02004
1.96258	1.98611
1.98857	1.98297
2.01357	2.00685
2.01735	2.02004
2.0053	2.02507
1.98798	1.97229
2.01981	1.98109
1.98948	1.99114
2.00484	1.99491
2.0148	2.02821
2.01443	2.02758
1.99557	1.97606
2.03544	1.97104
2.01435	2.00119
1.99465	2.00119
2.01194	1.98297
2.00808	1.97041
1.99306	1.9547
1.98777	2.02004
1.99768	2.00371
1.99593	1.9968
2.0121	1.99114
1.97198	2.01125
1.98714	1.97732
2.00939	1.98674
1.99685	2.02444
1.9799	1.99051
1.999	1.98549
2.01348	1.99051
1.99877	1.99114
2.00779	2.00245
1.99314	1.99868
2.01422	1.98988
1.99663	2.01376
1.99672	1.98863
2.00731	1.98172
2.00783	1.98172
1.98462	2.0169
1.97391	1.99868
1.99947	1.9836
2.02013	1.97481
2.00516	2.04329
1.9972	1.99428
1.98816	1.97732
2.00477	1.99365
1.98843	1.99491
2.00776	1.9924
2.00069	1.97732
1.9984	2.02507
1.99772	1.99554
2.00154	2.00999
1.99171	1.97983
1.98408	1.99994
2.00398	2.00496
2.0009	1.98611
1.98237	1.99931
2.00599	1.99051
2.00901	2.01188
1.99738	2.01313
1.99389	2.02381
1.99656	2.01879
2.01862	1.98486
1.98879	2.02696
2.00539	1.98926
1.98539	2.01627
1.9597	1.99617
1.98555	1.98926
2.01061	1.99365
2.01702	2.02444
2.0117	1.96978
1.99915	1.98486
1.98855	1.98611
1.99427	1.97292
1.98946	1.99428
2.00332	2.02884
2.00893	1.99742
2.00405	1.98109
2.02402	2.0213
2.00851	1.99428
2.00994	1.99491
1.99289	2.00685
1.98842	2.02507
2.00253	1.97041
2.01071	1.98297
2.00534	2.01942
1.99049	1.96475
2.01475	2.01376
1.98818	2.00936
1.99912	2.02004
1.99592	2.01627
1.99575	1.97418
2.02431	1.98172
1.97749	2.05083
2.00695	2.0301
2.03054	2.00999
1.97825	2.03261
2.01455	2.0125
1.98556	2.00119
2.02673	2.00245
2.01131	1.98863
1.99673	1.99491
2.01993	2.00748
2.03055	2.01062
2.00211	1.9968
2.00143	1.99114
1.98157	1.99365
1.9843	2.00496
2.01672	1.99742
2.00302	2.03073
1.98172	1.98737
2.00326	1.98737
1.99165	1.9968
2.00782	1.96538
2.01442	1.98926
2.01394	1.988
1.99962	2.0169
1.98658	2.0301
2.0163	2.02507
2.00618	1.99177
2.00296	1.97669
1.99264	1.98611
1.98179	2.00245
1.97405	1.98549
2.00442	2.01062
1.99664	2.03135
2.00355	2.00057
2.01427	2.01125
1.99165	1.98926
1.99628	1.988
1.98618	2.01376
1.99304	1.99365
2.0154	1.97355
2.00753	2.00936
2.02099	2.03575
2.02815	2.00371
1.98823	2.01188
1.99957	1.988
2.00667	1.9968
2.00794	2.00936
2.03596	1.99742
1.99614	1.99931
1.9903	2.00559
1.9971	2.00496
2.01791	2.02193
2.02235	1.99303
1.99633	2.03952
1.98754	2.04078
1.97859	1.9968
2.00179	2.00496
2.03713	1.9968
2.00091	1.99617
1.98948	2.02256
1.9925	1.99742
1.99956	2.00559
2.00169	2.00811
2.02812	2.00119
2.00778	2.02507
1.98533	1.98988
2.02665	2.00119
2.00605	2.00245
1.9997	2.00496
1.97928	1.98423
1.99761	1.99868
2.00989	1.99805
2.0031	1.98234
2.02906	1.98109
1.98493	1.99868
1.99859	2.03701
1.98175	1.99742
2.00345	1.97795
2.01905	2.00434
1.99699	1.94842
2.004	1.99994
1.98791	1.988
1.99942	2.03512
1.99549	1.98172
1.9884	1.98297
2.01195	1.95658
2.01091	1.99051
1.9972	1.99931
2.022	1.97543
2.00675	1.96852
2.00259	1.98486
1.99918	1.99617
2.01206	2.00936
2.01427	1.99994
1.97602	2.03261
2.00852	2.02004
1.98699	2.01627
2.01431	1.98109
2.00575	1.99051
1.98846	1.99868
1.98756	2.00999
1.96978	1.96475
1.99385	1.96538
1.98631	2.00496
1.99401	1.99491
2.00923	2.01942
1.96909	1.98549
1.99827	2.01062
1.99518	1.98423
1.99331	2.03261
1.9954	2.00371
1.973	1.9968
1.98681	2.05586
1.99266	1.99554
1.97705	1.97983
2.01792	2.00119
1.98235	2.0213
2.01901	2.01313
2.01091	2.00622
2.00696	1.96727
2.01528	1.99365
1.98983	2.00057
1.99982	2.04329
2.00668	2.03324
1.98231	2.02507
1.98137	2.059
1.99422	2.02381
1.96746	1.98297
2.00547	2.05963
2.02353	2.02256
1.98996	1.98109
2.00475	1.98172
