2.02104	1.98549
1.96191	1.96035
2.00316	1.93522
1.94999	1.96035
1.99583	1.91323
1.99797	2.07659
1.99133	2.02319
1.9665	1.99805
1.97061	1.98549
2.01415	1.9635
2.05722	1.95721
2.0091	1.94465
1.97641	2.00119
2.01069	1.95407
2.00825	2.00748
1.93198	1.92265
1.99915	2.05146
1.98317	2.02633
2.04162	1.96664
1.96438	2.06088
1.97162	2.06403
1.98324	1.98863
1.97605	1.98234
2.02646	2.10487
1.99701	1.9415
1.98163	1.94779
1.95979	2.02633
1.98795	2.02319
1.94146	2.0169
1.97915	1.97606
2.0547	1.9258
2.01079	1.99177
1.97402	1.9792
1.99858	1.95721
1.94064	1.95407
1.94047	1.96035
1.98861	2.07345
2.04592	1.95407
2.0574	1.91951
2.01725	1.94465
2.05086	1.95407
2.03461	1.96978
2.00448	2.02004
2.00727	2.03575
2.0235	2.10487
1.95509	1.93522
2.02295	2.0169
2.02715	1.99177
2.01746	2.01062
1.97169	2.02004
1.95461	2.05774
2.07019	2.04518
2.01573	2.0169
2.01104	2.04518
1.94833	2.05774
1.98881	2.00748
1.95143	1.93836
1.97784	2.06088
2.06132	1.98234
1.97715	2.05774
2.02052	1.95721
1.98138	1.97606
2.04129	1.9635
1.93494	2.02319
2.03594	1.99491
1.94932	2.04518
2.03511	2.02633
2.01207	1.98549
2.00532	2.02947
1.99513	2.02947
1.9723	2.07973
2.01891	1.95093
2.02595	1.9635
1.9627	2.05146
1.93845	2.03261
2.02551	2.01376
1.99654	2.04518
2.02176	2.00748
1.99023	1.95721
2.00033	2.04518
2.0067	1.9635
2.0308	2.05774
2.01708	1.9635
2.02966	1.91637
1.99478	1.98234
1.98072	2.03575
1.97349	1.99491
2.02245	1.91951
1.9796	2.02004
1.98985	2.00119
1.95453	1.99491
2.0197	1.99805
2.00935	1.99491
2.00996	1.98234
2.02404	2.06403
2.04906	1.91951
1.97574	1.94779
1.98052	2.02947
2.04234	2.04204
1.96346	1.99491
1.96534	1.97292
2.01877	2.0169
2.00791	1.94779
1.99441	2.04518
1.99915	2.04832
1.95109	2.0546
2.04655	1.9635
1.93487	2.01376
1.98232	2.04204
2.01182	2.06403
1.97442	2.01062
1.95982	1.9415
2.0129	1.99177
2.02527	1.94779
1.99597	2.0169
1.99447	1.9635
2.01161	2.0546
1.98015	2.00434
1.98925	2.00748
1.99272	1.98863
2.00855	1.96978
2.01183	2.01376
2.01752	2.01376
2.03102	1.97606
2.00907	1.98234
1.98726	2.02319
2.04328	2.09858
1.96467	2.07659
2.00507	2.0546
2.01396	2.03889
2.02249	1.93836
1.96763	2.04832
2.02079	1.91009
1.9765	1.91951
2.02259	2.01376
2.03472	1.93208
2.01425	1.92265
2.00024	1.98549
2.00475	2.06088
1.95883	1.9792
1.98736	1.96978
1.98221	2.03575
2.01628	1.99491
2.00423	2.00434
1.96799	2.0169
1.98404	2.02319
2.0131	1.9792
1.99775	1.97292
2.01843	2.03575
2.03047	2.05146
2.03666	2.02947
2.03058	2.02633
1.97868	2.01062
2.0201	2.08602
1.92634	1.91323
1.9689	2.0923
1.99486	2.0169
1.96696	2.01376
2.01887	2.05774
2.06456	1.94465
1.97148	2.02633
1.97269	2.0169
1.99374	1.9415
1.99166	2.0546
2.03163	2.05146
1.98324	2.00119
2.00188	1.93208
1.97991	2.05774
2.0073	2.05146
1.96014	2.02004
2.00524	2.09858
1.95656	1.95407
1.99952	1.99491
2.0163	1.94465
1.96991	2.04832
1.97758	2.02319
2.00509	2.07031
1.96242	2.00748
1.99853	1.96978
1.98097	2.00434
2.03555	1.9415
1.98413	2.00119
1.99134	2.04204
1.94237	1.89124
1.98208	2.00748
1.97407	1.96035
1.92958	1.92894
2.0171	1.98234
2.0359	1.92894
2.01941	2.02633
1.96899	1.95407
2.05035	2.00434
2.02411	2.00748
1.97991	2.04204
2.02734	1.98549
1.96418	2.02004
1.99427	1.99805
2.0154	1.98549
1.95698	2.04204
2.03045	1.98863
1.98488	1.91009
2.01129	2.03889
2.02529	1.97292
1.93774	1.96035
2.01549	2.03575
2.00429	2.10487
1.98555	1.99805
2.00825	1.95093
2.01492	2.0546
2.02694	2.0169
2.02139	2.01062
1.99767	1.99177
1.99527	2.03575
2.02494	2.03575
2.0006	1.90066
2.00018	1.97606
2.03417	2.0546
2.03834	2.02004
2.01756	2.03575
2.02131	1.93208
2.01186	2.02004
1.97102	2.00748
1.99534	1.85668
2.03951	1.99805
1.96536	1.96035
2.02576	2.05774
1.95879	1.9415
2.02927	1.95093
2.01671	2.01376
2.02894	2.03575
1.99811	1.96035
1.99859	2.00748
2.04386	1.97606
1.9806	2.00119
1.99843	2.03261
1.97415	1.99805
1.98191	2.0169
2.04185	1.93836
1.99145	2.11115
1.97087	2.0169
2.02533	1.93208
2.03334	1.99491
1.99925	2.03575
1.96293	1.96035
1.99398	1.96664
1.99708	2.02004
1.95114	1.99491
2.05168	2.02633
1.93639	2.04832
1.99289	1.97606
2.01411	2.00434
2.02182	1.96978
2.01422	2.03575
1.99823	1.96035
2.00655	1.93836
2.01073	1.99177
1.98677	2.03261
1.99803	2.01062
1.9935	1.89438
1.99109	1.97606
1.98458	1.95721
1.93218	1.93836
2.02964	1.89752
2.01022	1.90695
2.02767	1.9792
2.02411	2.00748
2.00036	2.03261
1.99373	2.03889
2.00941	1.9415
2.02604	2.04518
1.96341	1.98234
2.02159	2.01062
2.00863	2.02319
2.02615	1.96664
1.98062	1.99177
2.04364	1.98863
2.01254	2.03889
2.03251	2.0169
1.94378	1.96978
2.01856	2.01376
2.01017	2.02004
1.95983	1.98234
1.97267	1.91951
2.0155	1.9792
2.0373	2.07973
2.00806	1.98863
2.01596	2.06403
2.03377	2.0546
2.02333	1.9635
2.03975	1.99177
2.01006	2.00119
2.0059	2.03575
1.9674	1.92265
2.0109	2.02319
2.0352	2.02947
1.98002	1.98863
2.01107	2.07659
2.01265	2.06403
1.97261	1.95407
1.9973	2.06717
2.05218	1.9792
2.0269	2.02633
2.06001	1.98863
1.9468	2.04204
1.92163	1.95093
1.99783	1.99491
1.96984	1.92265
2.01108	1.93522
2.06663	2.02947
2.01204	1.99177
2.02109	2.00748
1.98625	2.0169
1.9752	2.0169
1.9762	2.02319
1.97148	2.07973
2.0193	1.98234
2.03669	1.91951
1.96089	1.96978
2.0066	1.95721
2.03144	1.99491
1.97969	2.00434
2.0265	2.02319
1.97097	1.99177
2.00553	1.89752
2.00602	2.00748
2.01343	2.08916
1.90639	1.96035
2.01627	2.00748
2.00874	1.91009
2.01566	2.01062
2.03106	1.98549
2.03874	1.94465
1.973	1.99805
1.99842	1.96035
1.95944	2.00434
2.02616	1.98863
1.9664	2.07345
1.99839	2.0169
2.01601	2.04832
1.97321	2.03889
2.027	2.03261
2.02803	1.97606
1.9552	1.9792
2.00599	2.0923
2.00175	1.94465
2.02787	2.04204
2.06258	1.99491
2.02852	2.07659
1.97694	1.90381
2.05105	2.06717
2.03138	1.9792
1.96705	1.99491
2.00517	2.02319
1.96079	2.04518
1.97384	2.0169
2.0161	1.93208
2.00434	1.96978
2.01627	1.9635
2.02698	1.94779
2.03277	1.9415
2.02696	1.99491
2.00521	2.03575
2.02067	2.02633
1.96783	1.98549
1.95232	1.9258
2.04638	1.93208
1.9787	2.02319
1.94504	2.02004
2.02367	2.00748
2.05926	1.98863
2.01444	2.0546
2.01698	2.02947
2.00883	2.02319
2.01547	1.99177
1.99468	2.04518
1.93855	2.10487
1.98575	1.96035
2.00785	2.00119
2.00767	1.99177
1.93339	1.95407
2.01993	1.99805
1.99919	2.12372
2.02932	1.90381
1.98505	1.97606
2.00387	2.04204
1.96497	2.02947
1.98263	1.98234
1.96962	1.91951
1.99065	2.0169
1.9658	2.0546
2.01323	2.04518
2.00176	2.01062
2.04947	1.98863
2.02481	2.05774
2.01558	2.04518
2.00383	2.00119
2.01468	1.97292
2.01285	2.04832
2.04026	1.99177
2.01523	1.98234
1.99695	1.96035
1.98489	2.02319
2.02075	2.02947
1.96087	1.9635
1.98558	1.98549
2.04448	2.01376
1.98808	1.98549
2.04773	2.01376
1.9763	2.00434
2.04914	2.0169
2.02719	1.97292
2.01686	2.07973
1.96686	1.93208
2.03707	1.98863
2.04802	2.00119
1.99561	2.06403
2.01506	2.02633
2.01791	1.95093
2.00443	1.98863
1.98543	2.06403
2.0016	2.03261
2.0031	1.93836
1.96113	2.07659
1.95216	2.00434
1.98213	1.93522
1.9964	1.91951
1.95526	1.98234
2.0019	2.02319
1.98175	2.0169
1.98058	1.9415
2.06913	1.95093
1.97182	1.97606
2.00916	2.06717
2.01499	2.00434
1.98123	1.98234
1.97782	2.09858
1.97549	1.95093
2.00535	2.06403
1.98218	2.02004
1.94243	1.91951
2.02509	1.98863
1.9629	1.95407
2.01407	1.9635
1.95287	1.92894
2.01665	2.11115
1.95763	2.00434
2.00992	1.8881
2.00559	2.10487
1.98299	1.98863
1.97095	2.04518
2.00892	1.96664
2.04727	1.97292
1.97586	1.99491
2.0127	1.9792
1.95835	2.0546
2.02778	2.11743
2.01823	1.96035
2.07479	1.97606
2.07261	1.97606
1.98602	1.99491
2.03665	1.93208
1.98534	2.08916
1.95168	1.98549
1.94851	1.9792
1.95829	2.02947
1.99782	1.95093
2.02307	2.00119
2.00193	1.99177
1.97229	2.05774
2.036	1.9792
1.99726	1.98863
1.97022	1.94465
2.01004	2.01376
2.00729	1.94465
2.00669	2.04518
2.02157	1.96035
2.01425	2.01376
2.00627	2.01376
1.99442	2.04518
1.97057	1.95093
1.98636	1.97292
2.01156	2.0169
2.03002	1.99805
1.98422	1.93522
2.04842	1.9792
2.04272	2.02947
2.00949	1.94779
1.95715	2.10173
2.06143	2.06403
1.97977	1.92894
2.01436	2.00434
2.01506	2.02319
2.0226	2.02319
1.96998	1.96978
2.01901	2.04832
1.98192	1.9415
1.99519	2.07973
1.96362	1.99177
1.94885	2.07345
1.9239	2.03261
1.99564	1.98863
2.04715	2.04832
2.00613	2.02633
2.01663	2.0169
2.00467	1.96035
1.99587	2.02633
2.0554	2.02319
2.05432	1.99491
2.01893	2.03261
1.95872	1.9792
1.95369	1.98234
2.00315	2.03261
2.00453	2.07659
2.02826	2.02004
2.08195	1.9258
2.03182	1.94779
1.9887	2.08602
2.0315	1.98863
1.98978	2.05146
2.04254	1.93208
1.98511	1.92265
1.96312	2.00119
1.99032	2.03575
2.01315	1.98234
2.0549	2.07659
2.01677	1.99177
2.01066	2.09858
2.00517	1.9792
2.02972	2.04518
1.94913	2.06717
1.99056	1.96035
2.0027	1.96664
2.01361	2.00119
1.95809	2.04204
2.00645	1.97606
1.97493	2.06088
1.95055	1.97606
1.97692	2.03261
2.08113	1.97606
1.98205	2.00119
1.9618	1.9635
2.0714	2.00748
2.00679	1.99177
1.99941	2.03261
2.07391	2.04832
2.05478	2.06403
2.00579	1.99177
1.95865	1.99805
1.9994	2.0546
1.99493	2.04518
2.00263	1.98863
2.02225	2.02004
1.99099	2.06088
1.9949	1.9258
2.03485	1.99805
2.0118	1.93836
2.0651	2.05774
2.01375	2.04832
1.99033	1.97292
1.98258	1.98549
2.03715	2.04518
2.02081	2.01376
2.01975	2.02633
1.9807	2.02004
2.04282	2.04204
2.03583	1.97606
1.97147	1.99805
2.00578	1.99177
2.02173	1.92265
2.00739	1.96978
1.98726	2.02633
2.02913	1.98549
1.99859	2.01376
2.01868	2.00748
2.00511	2.0169
1.97753	1.9635
1.98599	2.07973
1.97423	1.93836
1.96385	2.01062
2.04584	2.00748
2.01438	1.96035
2.0142	2.04204
1.99327	2.01062
2.01482	1.90381
2.02538	1.95093
2.03317	1.9258
2.00493	1.92265
2.00016	2.02004
1.97518	1.95093
2.00142	1.9792
1.96696	1.98549
2.00322	1.94779
1.9883	1.97606
1.97128	2.02633
1.97928	2.04204
2.0092	1.98234
2.01192	1.98234
1.98963	2.00748
2.00366	1.90695
2.00245	2.01376
2.03571	1.96664
1.97521	1.9258
2.03412	2.08602
2.0407	2.09858
1.99931	2.01376
2.03816	2.01376
1.99534	1.95407
1.98131	2.04204
2.01318	2.03575
1.98521	2.03889
1.96293	1.91951
1.95162	2.04518
1.98799	2.00748
2.01042	2.06088
2.02622	2.01062
1.9645	2.07031
2.06584	1.93522
2.0045	1.95721
2.02101	2.04204
1.9226	2.06088
1.98561	1.96978
2.03468	1.95407
2.01449	2.02319
1.96127	1.93522
2.00024	2.02633
1.98831	2.02319
2.04924	2.00434
1.95966	1.99805
1.92343	1.98863
1.97324	1.92894
2.05539	1.89124
2.01495	2.05774
2.04069	2.05146
2.00316	1.91637
1.96403	2.01062
1.93917	1.98234
1.96933	2.04518
1.95692	1.96978
2.02672	2.08288
2.00347	1.9258
2.02302	1.95721
2.05026	1.99491
1.95564	2.03261
1.95671	1.98863
2.0473	2.00434
2.0612	1.96978
1.96816	2.04204
2.01649	1.96035
2.0111	2.02633
1.95236	1.95721
2.04622	1.95093
1.99315	2.01062
1.98445	1.98863
2.0268	1.99491
2.03568	1.90695
1.97132	1.99177
1.96333	2.12058
1.97177	2.0169
1.97841	1.92265
2.00635	1.99177
2.00088	1.90381
2.02384	1.99177
1.98507	2.01376
2.06002	1.98549
1.95572	1.96664
1.99042	1.92894
1.92735	2.03889
1.94878	1.97292
1.99607	2.03261
2.0148	1.99177
2.06251	2.04204
2.02082	1.91323
2.04707	1.93836
1.95573	1.95093
2.02278	2.01062
2.0048	2.01376
1.99897	1.91951
2.02439	1.98549
1.99952	2.06717
2.02577	2.0169
2.00148	1.91951
1.97405	2.00119
2.0218	1.9258
2.02488	2.00748
1.984	1.9635
1.95592	1.98234
2.03576	2.0546
1.97194	1.98549
2.02227	2.00748
1.95523	2.07973
2.00177	2.03889
1.97395	1.96035
1.99188	1.95407
2.04185	1.94465
1.98392	2.07345
2.02048	2.00119
1.94594	1.85982
1.94239	1.98549
2.01436	2.00119
1.99918	2.00434
1.95937	2.07345
2.03035	2.00434
1.97781	2.09544
2.00431	1.93208
1.96448	1.96035
1.95114	1.93522
2.01219	1.98549
2.03105	1.98549
2.03302	1.93208
1.98723	1.94779
2.04952	2.04832
1.96945	2.06088
1.97813	2.02319
2.06889	2.06717
1.96861	1.90695
2.03504	2.09544
1.98902	2.00434
1.97626	1.89752
2.04132	2.03889
1.92854	2.02319
2.00204	1.94779
1.97834	1.99491
2.00416	2.06088
2.05011	1.83783
1.98198	1.93522
1.99307	2.02319
2.03553	2.04832
1.9698	2.0546
1.96556	2.04518
1.94818	2.02633
1.99968	2.01376
2.04432	2.01062
1.97715	1.93522
2.03775	2.13628
1.96512	2.03575
2.00178	1.9792
2.01769	2.02004
1.99063	2.01062
1.99767	2.02004
1.99017	2.00434
1.96413	2.04832
1.99244	1.98549
1.96883	2.00748
1.98034	1.94779
1.97397	1.97292
1.93552	1.93522
2.02881	2.03261
2.05693	2.00748
2.0157	1.99177
1.99535	2.03575
2.0088	2.03575
2.02713	2.03261
2.00011	2.01376
1.9998	1.99177
2.00338	2.11743
1.96228	1.9792
1.96226	1.99177
2.03557	2.07031
2.04403	1.9415
2.03851	2.00119
1.95782	1.88181
1.99929	1.99177
2.0195	1.96978
1.99554	1.98234
2.01217	2.03575
2.02557	1.93208
2.02901	1.95721
2.01646	1.98234
1.98736	2.00748
1.93952	2.07973
2.02563	1.89752
1.94392	1.86611
1.96744	2.00434
2.03558	1.98863
2.01463	2.03575
2.02247	2.02633
2.02251	2.02004
2.01235	1.99177
1.92576	2.01062
1.9957	2.09858
2.02911	2.02319
1.97455	2.00434
1.96226	1.98863
2.0697	1.97292
1.92993	1.98863
1.99741	2.07031
1.98564	1.93522
2.00688	2.07345
2.03499	1.98549
2.0476	2.00434
2.0287	2.00119
1.99267	1.9792
1.99322	2.02633
2.0541	2.01062
2.04661	1.99805
2.00196	2.09858
1.95642	1.97292
1.98974	1.97292
1.97504	2.08288
1.99045	1.99491
1.9986	2.02947
1.98664	2.11115
1.99057	2.02004
1.96788	1.92894
2.01432	1.9792
2.02909	2.01376
1.9653	1.95721
2.02818	1.99177
2.044	2.00119
1.99294	2.11115
1.97816	1.93522
2.03276	2.07031
1.97422	1.96978
1.98407	1.98549
1.96542	1.92894
1.99209	2.02947
1.99399	1.93522
2.03364	2.02633
2.01786	2.08602
2.04437	2.0923
2.01642	1.88181
2.03786	1.99177
1.96072	1.99805
2.029	1.99491
2.03634	2.00434
1.94685	2.03889
1.98063	1.98549
1.9805	1.94779
1.94509	2.0169
2.01256	1.98549
2.00557	2.02319
1.97177	1.97292
1.97847	2.07031
2.03116	2.03261
1.99499	1.89752
2.01689	2.00119
1.99069	1.97606
2.07086	2.03261
1.96046	2.0923
2.01059	1.98863
2.0355	1.95721
2.00394	1.95721
1.99289	2.04832
2.00113	1.90066
1.98341	1.98863
2.05063	1.90381
1.97189	1.9635
2.06559	2.07345
1.99173	2.07659
1.95462	2.02947
1.98637	1.91951
2.02946	1.99491
2.00399	1.97606
2.01825	1.95721
1.94056	2.00119
2.02827	1.89752
2.02161	1.9415
2.04175	1.99177
2.02947	2.04204
1.95664	1.97292
1.98197	2.0546
2.01763	2.04518
1.99858	2.10487
1.98893	1.98234
1.98597	1.96664
1.97367	1.98549
2.01876	2.01062
1.97554	2.09544
2.06027	2.04518
1.99009	2.10173
2.01768	1.97292
2.03047	2.0546
2.00173	1.92265
2.00687	2.02319
1.98864	2.01062
2.00474	2.01376
1.97285	2.07345
1.98477	2.00748
1.96645	1.9415
1.9682	1.94465
1.98428	1.96664
2.01849	1.90066
1.93001	1.94779
1.97233	1.99491
1.99683	1.96035
2.02987	1.98234
2.01268	2.03889
1.96524	1.98863
1.96815	2.09858
1.98517	2.00434
1.98996	1.95093
1.97073	1.95093
2.0619	2.0169
2.02673	2.02633
1.9347	1.96035
1.99743	1.95093
2.02398	2.00748
1.98506	2.01062
2.05536	2.08288
2.02111	1.9635
1.99073	2.04204
2.01958	2.02319
2.00863	1.98549
2.01033	2.00434
1.94726	1.93208
1.97608	2.00119
1.99211	2.01376
2.06388	2.00119
2.02258	2.05146
2.03712	2.06403
2.02645	1.96664
2.05049	1.9415
2.02457	2.02947
1.97948	2.04832
1.98369	2.00748
2.01629	2.04518
2.01966	2.00434
2.01124	1.94465
1.99234	1.94465
2.01821	1.98863
1.99283	1.96978
1.96815	2.02004
1.98592	1.99177
1.97516	1.95093
1.97818	1.96035
2.02596	1.88181
2.01025	2.00748
1.97563	2.00748
2.00596	2.13628
1.9998	1.95407
2.00908	2.0169
1.99554	1.97606
2.07264	1.96035
1.95317	2.03575
1.96503	2.0169
2.01202	2.0546
1.91342	2.02004
1.98628	2.02319
1.93524	2.0169
2.00436	1.95407
1.99931	2.02947
1.97568	1.98863
2.00537	1.9258
2.00019	1.98234
1.9777	2.07659
1.99717	2.02319
1.97994	2.08602
2.02648	1.99805
2.04874	2.02633
1.99421	1.91951
1.98778	1.91323
1.95607	2.06717
1.96671	1.98234
1.94775	1.9635
1.99214	2.02004
2.00095	1.96035
1.98085	1.96978
1.95939	1.95407
2.02565	2.14885
2.00997	2.03575
2.03228	2.04832
1.9988	2.10801
2.01947	1.97292
2.01352	2.01062
2.00632	2.02633
1.95582	2.06717
1.97999	2.00119
1.94953	2.00119
2.06682	1.98234
1.97954	1.91951
2.004	2.02633
1.9983	1.99177
1.9397	2.02947
2.0196	2.0546
2.00305	2.03889
1.96667	1.95721
2.0097	1.99491
2.00058	1.92265
2.0069	2.02947
2.02943	1.95093
2.00055	2.03889
2.0087	2.00748
1.97181	1.9792
2.05863	1.91637
2.02838	1.95093
1.96978	2.04832
2.04827	2.10173
2.0102	2.03575
1.97609	1.95721
1.98148	1.96664
1.99054	1.94465
1.97322	2.07345
1.99324	2.01376
2.03494	2.02947
1.98008	1.9258
1.96684	1.99491
2.03939	2.10173
2.00789	1.96978
2.00511	2.14257
2.0399	1.99177
2.00693	1.94465
2.00944	1.97606
1.99846	1.89124
2.02937	2.06088
1.99324	1.99805
1.98147	1.97292
2.02065	2.02947
2.00394	1.99805
1.97216	1.9635
2.01624	2.02004
2.00002	1.94465
2.02401	2.02319
2.01008	2.0169
2.00534	2.04518
2.0477	2.01376
2.02361	2.02633
2.02226	2.02004
1.98172	2.04832
1.97987	1.98863
1.99183	1.90066
2.0103	2.02947
1.98598	2.0169
1.97003	2.06403
1.98638	2.04204
2.01123	1.91323
1.98166	2.07973
1.93797	2.03889
1.97898	2.05774
1.96608	2.01376
2.02945	2.02319
2.01715	2.01376
2.06326	2.00434
1.98512	1.92265
1.95367	1.93208
2.04766	1.99177
1.98083	1.96664
1.99283	2.00434
1.9636	1.89124
2.01534	1.98549
1.99157	2.00748
2.00944	2.00434
2.01782	1.99805
1.96382	2.02004
1.98641	2.0169
2.00414	2.12372
1.92634	1.99491
2.0338	2.0169
1.97484	2.06088
2.01092	2.10801
1.97555	1.99177
2.00188	2.01062
1.98417	2.02004
1.98019	2.04832
1.97253	2.06403
1.96249	1.99177
2.01776	2.03575
1.97738	2.0923
1.9826	2.07031
2.03324	2.00119
1.97906	2.00434
2.06853	1.99491
1.95903	1.99805
1.98578	2.04204
1.9182	1.99805
2.04131	2.00748
1.97856	2.07345
2.02528	2.08288
2.02496	2.06088
1.98763	1.97606
2.00627	1.98863
2.01695	1.94465
1.96661	2.02319
2.01151	1.99805
1.99152	2.11429
2.01232	1.98863
1.9881	2.02947
1.98143	2.01062
2.00564	2.06717
1.95387	2.00434
2.02475	2.00119
1.92377	2.00434
2.03097	2.02004
1.92364	1.97606
1.98306	1.96978
2.00155	2.02004
1.95983	2.01062
1.97557	1.90695
1.96551	1.88181
2.00721	2.08288
2.0706	1.95407
2.00142	1.91323
1.96807	1.9635
2.01361	1.99491
1.98978	1.95093
1.95395	2.07345
1.92861	1.98863
2.02289	1.95721
1.98331	1.97292
1.99023	2.02633
1.96166	2.02947
1.96819	1.91951
1.98934	1.95721
1.9827	1.97606
1.95595	2.00119
2.07839	2.10173
1.98521	1.9792
1.99799	1.92265
1.98029	1.95721
2.04225	2.0169
1.98845	2.04204
1.98834	1.98549
2.01468	1.98234
2.0469	1.9635
2.02512	2.10173
2.00107	1.99805
2.01767	2.00748
1.9765	1.9415
2.03516	1.92894
1.96962	1.9415
1.97394	2.05774
1.9636	2.06403
2.00735	2.04832
1.97255	1.90066
1.99277	1.99491
1.93989	2.03261
1.95236	2.06403
2.02505	2.02004
1.98917	1.93208
2.0115	2.02319
2.00111	1.98549
2.00764	1.98549
2.00596	1.9792
1.99405	2.07345
2.05371	2.07031
2.05589	1.91323
2.0168	1.95407
1.9962	1.99805
2.00952	1.99491
1.97597	2.03889
2.01134	2.04204
2.0193	2.02004
2.00096	2.02004
1.99164	2.04832
2.02541	1.95407
1.97533	2.02004
1.99013	2.00434
2.02908	2.00434
1.98313	1.95721
2.03581	1.93522
1.98294	2.03889
2.02328	1.94465
2.00065	1.94779
1.99429	1.9635
1.92491	2.01062
1.95741	2.06088
2.00975	2.00434
2.03719	1.92265
1.99051	1.95721
1.98689	2.06403
2.01036	2.00119
1.99888	1.9258
2.00935	2.00119
1.95081	2.02319
1.96844	2.01376
1.99885	2.00119
1.92567	1.98549
1.9904	1.9792
1.99119	1.99805
2.0114	1.99805
2.05865	1.93836
2.01584	1.93836
2.0062	2.02947
1.96288	2.02004
2.02256	2.03261
2.00576	2.10801
2.00875	1.98863
1.99349	1.93836
1.96725	1.99491
2.02833	1.98549
2.01786	2.03575
1.9499	2.0169
2.03846	2.02633
2.00304	2.10487
2.00795	1.97292
1.98481	2.00119
1.97108	2.05146
1.99485	2.04518
1.99728	1.9792
2.02781	1.91323
2.00362	1.98234
2.00948	2.01062
1.96882	2.05146
2.01603	2.02633
1.94076	1.99491
2.0275	1.94465
1.99434	1.99805
2.00416	2.0169
2.06387	1.99805
1.95074	1.97292
1.94128	2.06403
1.96039	1.98549
2.00715	1.9415
1.99492	2.10173
2.03066	2.00119
2.00415	1.96978
1.97899	1.9635
1.9675	2.01062
1.97721	2.0169
1.96637	1.99491
2.04782	1.96978
1.96864	1.93522
2.00928	1.9792
2.04049	1.92265
1.97621	2.01376
2.0723	2.02947
2.02982	1.99177
1.99722	2.08916
2.04316	2.01376
2.04052	2.02004
2.02831	2.00434
1.97897	1.8881
1.97218	1.9635
2.05537	2.0169
1.98615	2.04832
1.97744	2.0169
1.98187	1.97606
1.97071	2.0546
1.99293	2.06088
2.01911	1.98549
2.01086	2.0546
1.9185	1.94779
2.02577	2.05146
2.01807	1.98863
1.9979	1.92894
1.9264	2.07345
1.99251	1.97292
2.05468	1.9792
2.01657	1.93522
2.00828	1.95093
1.96991	2.00434
1.98707	1.97292
2.07712	1.98863
1.99712	2.07973
1.99727	1.93208
2.01166	1.95093
1.98943	2.07973
2.03204	2.02947
2.05417	2.00434
1.93901	1.97292
1.98024	1.99177
1.99854	2.07031
2.03195	1.95407
2.0201	2.07031
2.03763	1.94465
2.0093	2.11115
1.98485	1.9792
1.99277	1.9792
1.99807	2.05146
1.96745	2.03261
2.08693	1.96035
2.03633	1.94779
2.02583	2.07973
1.97498	2.00119
2.02987	2.01062
1.97229	2.03889
2.00945	1.91009
1.98735	2.00434
2.08442	2.03575
2.02749	1.92265
2.04637	2.00748
2.04076	1.96035
1.99804	1.97606
1.99308	2.01062
1.95941	2.00748
1.90368	1.96978
1.99577	2.02633
2.00022	1.9792
2.02515	1.98863
1.94359	2.00119
1.97146	2.06088
2.04614	1.96978
1.95886	2.00434
2.00754	1.9635
1.94963	2.07031
2.05872	2.00119
1.97799	2.09544
2.05047	2.02319
2.00626	1.89438
1.96824	2.04832
1.92229	1.98549
2.06327	2.02947
1.9471	2.03575
1.97015	1.98234
2.00624	1.99805
1.99622	1.98234
1.97237	2.03575
2.00991	1.9792
2.02381	2.06088
1.95046	1.90695
1.9937	2.06088
2.01912	1.96978
2.05369	2.01376
1.99998	2.00119
1.99817	2.02004
2.009	1.99177
1.98439	1.99805
1.9679	1.9792
2.03472	2.03261
1.99254	2.00748
2.04166	2.07345
2.02496	1.98549
1.97013	2.01376
2.02335	2.01062
1.96994	1.96664
1.98048	1.96035
1.98829	1.99491
2.00617	2.02633
2.02105	2.04832
1.98988	1.9258
2.01436	1.99805
2.0202	1.9792
1.99145	1.97292
2.04614	2.02633
1.96336	2.05774
2.03745	2.02004
2.0236	1.91009
1.94834	1.9792
1.98172	1.96035
1.98389	2.02004
1.95247	1.93522
1.96228	1.96978
1.95576	2.07031
1.98023	2.00748
2.01057	2.06403
2.00319	2.05146
2.01933	2.00434
2.07683	1.87867
1.92296	1.91323
2.02429	2.02004
1.92403	1.99805
1.98208	2.02633
2.0311	2.07659
1.98065	1.93836
2.00405	2.00748
2.02792	2.04832
1.9934	2.01062
2.0342	2.03261
2.01209	2.06088
2.01135	2.05146
1.99911	2.05146
2.0494	2.03261
2.01106	2.06088
1.99382	2.05146
2.00215	2.02004
1.98204	2.06088
1.90444	2.03261
1.98325	1.9635
2.00153	2.07973
1.97093	2.0169
2.00841	2.05774
2.01962	2.03261
2.0241	2.00119
2.01384	2.02633
1.98341	2.04204
1.96663	1.98234
1.9855	2.13628
1.94616	2.03261
2.00075	1.96664
1.98771	2.02633
2.02104	1.97292
1.98648	2.00119
2.0309	2.02947
1.9999	2.04832
2.03117	1.95093
1.94585	1.9635
2.00074	2.03889
1.96534	2.06088
2.023	1.99491
2.06289	1.98549
1.97935	2.0546
1.97246	2.01062
2.01867	2.04518
2.0567	2.04518
1.98279	1.98234
1.9786	2.0546
1.98119	1.96978
1.96343	2.01376
1.99623	1.90695
2.04386	2.04832
2.01173	2.02004
1.99998	1.95721
2.02981	2.03889
1.98243	1.98549
1.96766	2.08916
2.00522	2.11429
2.01691	2.01376
2.01505	2.07973
2.05492	1.99177
2.00297	1.97606
1.98616	2.06717
