1.9687	1.96664
1.96826	1.94779
1.94107	1.98549
1.99534	2.04204
1.98086	1.94779
1.99053	1.85982
1.94342	1.96664
1.98088	2.02947
1.89678	2.13
2.0625	1.99805
2.047	2.04204
2.10603	1.9415
2.02674	2.13
2.01724	1.99177
1.92126	2.01062
1.94891	1.84097
1.99211	1.94779
1.93202	1.9415
2.00204	1.95407
1.93291	1.91009
2.03996	2.02319
2.01904	1.91009
2.08668	1.96664
1.98342	1.95407
1.87835	1.9415
1.99304	2.00434
1.95532	1.84726
1.94989	1.96035
1.97248	1.87867
1.96886	1.92265
2.05871	2.00434
1.90114	1.95407
2.02946	1.99805
2.04697	1.96664
2.03885	2.14257
1.984	2.01062
2.07519	2.03575
1.95642	2.06717
2.0228	2.02319
1.9723	2.02947
1.98217	1.93522
2.02856	2.06717
1.99861	2.00434
1.96428	2.14257
1.95773	2.02947
1.94013	1.9792
2.01841	2.08602
2.06028	1.99805
2.02133	1.84726
2.01062	2.07345
2.01388	2.0923
2.08709	1.85982
1.94157	2.0169
2.10866	2.00434
2.002	1.92894
1.93334	1.9415
2.04055	2.06717
2.0518	1.89124
2.02182	2.00434
2.02931	1.9415
2.0778	1.94779
2.03045	2.08602
2.02881	2.0169
1.98284	1.88496
1.9239	2.02947
2.02741	2.0546
2.03215	2.02947
2.02156	1.99805
2.00331	2.07345
1.96767	2.03575
1.996	2.07345
1.90436	1.91009
2.03949	2.02319
2.08279	1.91637
2.06318	1.99805
2.01159	2.14257
1.96799	1.85982
1.96898	2.04832
2.02978	1.94779
1.91355	2.02319
2.02025	2.02319
2.01061	1.89752
1.99288	1.97292
2.077	2.04832
1.97831	2.02947
2.01502	1.99177
1.98125	2.02319
1.98116	1.99805
2.05996	2.0169
2.00684	2.0169
2.01668	2.01062
2.04682	1.96664
2.04807	1.90381
1.96335	1.91009
1.92981	1.96664
2.01579	2.01062
1.99089	1.95407
2.03809	2.01062
1.96621	1.96035
1.91739	2.04832
2.01656	2.03575
2.00356	1.92894
1.93499	1.97292
2.04919	2.07345
1.95457	2.00434
1.90343	2.0546
2.01048	1.96664
1.96119	1.9415
2.02454	1.97292
2.04396	2.09858
2.01705	1.89752
2.07197	1.92894
2.04291	1.90381
1.94094	2.06088
2.07477	1.94779
2.05104	1.92894
1.99929	1.95407
2.00892	1.9792
1.95399	2.10487
2.06675	2.0169
2.05508	2.01062
2.06953	2.11115
2.04465	1.96035
1.98273	1.92265
2.05046	2.02947
1.99545	2.02947
2.0097	1.99177
1.95788	1.9415
2.0062	1.87867
2.02384	1.98549
1.9588	2.10487
2.09443	1.94779
2.03435	2.07345
2.00071	2.03575
2.00882	1.98549
2.0563	2.04204
2.00905	2.11115
2.04043	1.9792
2.00673	2.03575
1.95925	1.89752
1.94106	2.11115
2.07591	2.00434
1.97885	2.0546
1.96467	1.91637
2.06013	1.84726
2.02241	1.91009
2.04122	1.95407
1.95185	1.99805
1.95629	2.02319
1.93564	2.18027
1.92719	1.99805
1.98037	2.06717
1.98005	1.94779
1.95281	2.15513
1.96221	2.00434
2.043	1.99805
1.95753	2.0169
1.98287	2.02947
2.01181	1.87867
1.98602	1.91637
1.97129	1.9792
1.99469	1.92265
2.06922	1.99177
1.99187	1.88496
1.93521	1.96035
2.02526	2.04832
2.04226	2.14257
1.99445	2.0546
1.96215	1.99177
2.00505	2.0169
1.95082	2.02319
2.01513	1.94779
1.95188	1.97292
2.06596	2.08602
1.98428	2.02947
2.02012	1.99177
2.06297	2.02319
1.99193	2.0546
2.02424	2.04204
2.02844	1.9792
2.03935	1.96035
2.03658	1.87867
2.02525	1.99805
1.99476	1.92265
1.97465	2.01062
2.00615	2.04832
1.95931	2.03575
2.05381	1.92265
1.98737	2.02947
1.98014	1.99177
2.08233	1.96664
2.04837	1.89752
2.08211	1.89752
1.9721	1.79699
1.98569	2.02947
1.99409	2.09858
1.98253	2.0169
2.05219	2.09858
1.97796	2.00434
2.01712	1.92265
2.04185	1.87239
2.02633	1.94779
1.93102	1.87239
1.95841	1.99805
2.03744	2.12372
1.97033	1.97292
1.99325	1.9415
1.95277	2.0923
2.10506	1.89752
2.02991	2.0546
1.99669	2.02319
2.02282	1.9792
2.03885	1.96035
1.9377	1.95407
2.00967	1.85982
2.03839	1.97292
2.0041	1.92894
1.96261	1.91637
1.97776	2.02947
2.04625	2.06088
2.00583	1.9415
2.03596	1.90381
2.06228	1.93522
1.94019	1.96664
1.95611	2.00434
2.01765	2.04832
1.93574	2.00434
2.01388	1.99177
1.97278	2.07973
1.99042	1.89124
2.03536	2.13
1.98138	2.11743
2.08355	1.96035
1.89073	2.0169
1.99048	1.9415
2.04356	2.08602
2.07677	1.98549
1.91364	1.89752
2.05858	1.9792
2.00471	2.14257
1.92518	1.94779
2.03802	1.94779
1.99993	1.9792
2.03596	2.03575
2.0758	1.96035
1.97927	2.0169
2.01799	1.90381
1.99289	2.01062
1.97013	1.97292
1.9463	1.98549
2.04564	1.86611
1.96172	2.04204
2.00922	2.02319
2.02033	2.01062
2.02157	2.0169
2.00934	1.9792
1.97704	1.91637
1.98341	1.98549
1.99135	1.99805
2.02516	1.96664
2.05674	1.93522
1.99406	1.87867
2.00038	1.92894
1.99715	2.02319
2.06908	1.91637
1.97489	2.06088
1.92451	1.9792
1.9431	1.91009
2.04952	1.95407
1.9672	1.99805
2.0322	2.03575
2.00957	2.18027
2.01009	2.08602
1.99103	1.92265
2.11284	1.96664
2.05401	2.06088
2.0073	2.06717
1.86116	1.83469
1.96919	2.10487
2.00864	1.97292
2.01575	2.02319
1.98324	1.95407
1.93408	2.02319
1.98134	2.0169
2.02276	2.04204
2.04248	2.04204
2.03587	2.04832
2.09434	1.91637
2.02711	1.88496
1.98166	2.13
1.94721	1.9415
1.94308	2.04204
1.94321	1.99805
1.98173	1.95407
2.0387	1.99177
2.00825	1.93522
2.03958	2.0546
1.99682	1.94779
1.92338	1.99177
2.03656	1.9415
1.99759	1.96664
1.93614	2.00434
2.07238	1.89124
1.91933	1.96035
1.96458	2.03575
1.98979	1.93522
1.96837	1.89752
1.98571	2.06717
2.02229	2.12372
2.00592	2.02319
1.97447	2.09858
1.99237	1.94779
2.0317	1.96035
1.93711	1.95407
1.96518	1.97292
2.00765	2.03575
2.07485	2.03575
2.01625	1.92894
2.01436	1.99177
1.92471	2.0169
2.06609	1.92265
1.999	2.00434
1.97185	1.96035
2.02299	1.91637
2.0507	1.99177
1.9131	1.87867
1.96591	1.95407
1.94746	1.98549
1.99129	1.92894
1.99418	2.06088
1.97191	2.07345
2.07719	1.89124
2.04647	2.00434
2.06281	1.96664
1.91097	1.9415
2.03951	2.0169
1.93093	2.06088
1.9895	2.00434
2.02374	2.04204
1.99462	1.92894
1.98988	1.98549
2.01076	2.01062
1.97476	1.96664
2.00777	2.04204
2.07373	1.94779
2.00311	1.96035
1.93727	1.99177
1.99095	2.17398
2.10527	2.0169
2.04234	2.02319
1.98503	1.96664
2.0412	1.95407
2.00449	2.07345
1.97936	2.04832
1.94165	2.0546
1.99009	2.07973
1.96546	2.09858
1.95525	2.15513
2.00074	1.98549
2.08656	2.1677
2.00568	2.03575
2.08014	1.96664
2.02454	1.94779
2.01999	2.03575
1.99849	2.0169
2.033	2.00434
1.97374	1.99805
2.05965	2.02947
2.01867	1.92265
1.97089	1.97292
2.00992	2.07973
2.0569	2.02319
2.02175	1.9415
2.04875	1.96035
1.94495	2.00434
1.99604	1.91637
1.95557	2.07345
2.02553	1.96035
1.96096	2.00434
2.00606	2.07973
2.05354	2.04204
1.97219	2.10487
2.01468	2.01062
1.94374	2.04204
1.95398	2.0546
1.96868	2.10487
2.02901	1.98549
2.08187	1.9792
1.90779	2.06717
2.05242	2.00434
1.95162	1.93522
2.02007	1.96664
2.034	1.9415
1.99563	1.99805
2.08568	1.96664
1.87654	2.07345
1.99279	1.9415
1.98515	2.04832
1.96714	2.07345
2.0533	1.96664
1.95536	2.02319
1.98312	2.00434
1.99172	2.10487
2.01976	1.80956
2.04984	1.9415
1.95796	1.98549
2.00807	1.97292
1.95951	1.89752
2.00202	2.02947
1.96789	1.96035
2.0861	1.99805
1.96376	2.02319
2.10582	1.95407
1.94401	1.89752
2.09732	1.93522
1.98687	1.85354
1.91746	2.07973
2.01681	2.06088
1.99876	2.07973
1.94666	1.98549
2.03171	1.92894
1.98936	1.99805
2.03527	1.9415
1.95576	1.9792
2.01611	1.93522
2.0074	1.99177
2.05473	2.07973
2.02172	1.97292
1.98963	2.0169
1.97184	2.01062
2.00555	1.96664
1.99126	2.12372
1.93975	1.93522
1.95787	2.03575
2.02379	1.92265
2.02275	1.87867
2.03199	1.9792
1.94542	1.96035
2.08043	2.0923
2.00556	1.91637
2.00764	2.02947
2.06454	2.04204
1.94226	1.99177
2.01834	2.02947
2.00792	2.15513
2.03666	1.89124
2.0337	2.02319
1.98805	2.00434
1.89567	1.88496
2.03637	1.96664
1.99013	1.99805
2.00974	2.0546
1.96652	1.99177
1.87835	2.11743
1.98248	1.99805
1.99277	2.07973
2.01404	1.99805
2.03117	1.98549
1.93528	1.9792
2.02312	1.97292
2.03498	2.0169
2.07376	1.87867
1.94591	2.02947
2.01451	1.95407
2.04584	1.91009
1.91071	2.04204
1.9898	2.06088
2.02992	2.00434
1.98252	2.02319
1.9234	1.96035
1.95366	1.99805
2.01307	2.01062
1.9991	2.0546
1.93971	2.14885
1.98684	2.07345
1.98052	2.03575
2.04025	1.98549
1.97177	2.01062
2.07956	1.91009
1.98958	1.95407
1.98857	2.02947
1.9916	2.08602
1.9714	2.04204
1.98447	2.02947
1.97373	1.96664
2.00893	2.00434
2.0459	1.95407
1.93234	2.04204
2.09596	2.02319
2.0089	2.08602
2.05675	2.0923
2.04328	1.92894
1.95061	2.0546
2.0211	1.96664
2.05326	2.04832
1.98642	1.91009
1.96229	2.0546
2.02329	1.91637
1.99508	2.02319
2.02623	1.96664
2.05091	2.11115
1.9547	1.95407
2.02406	1.98549
1.97307	2.01062
1.99929	2.01062
2.01337	1.99805
2.03671	2.01062
2.05531	1.92265
1.98467	2.06088
1.97354	1.77814
1.95071	1.94779
1.94959	2.14257
2.01334	2.08602
1.97698	2.0169
1.99611	2.04204
2.01501	1.9792
2.06695	1.92265
2.08768	2.03575
2.00166	2.02947
1.92153	2.08602
1.99219	2.0923
1.95834	2.08602
2.01307	1.92894
2.02854	2.06717
1.95132	1.92265
2.11813	1.89124
1.97158	2.11743
2.02001	1.96664
2.05051	2.02319
2.00553	1.99177
2.03328	1.94779
1.93505	2.0546
2.02568	2.11743
2.05011	1.9415
1.93185	1.96664
2.04165	2.07973
2.03908	2.07345
2.00511	2.02319
1.98669	2.04832
1.94509	1.97292
2.01817	1.92265
1.99417	2.0169
2.09876	2.03575
2.05664	2.04204
1.99632	2.04204
2.06027	2.02319
1.95018	2.06717
1.95907	1.92894
2.01644	2.0169
2.08815	1.9792
1.98636	1.99805
1.96489	2.0546
2.01164	1.89124
2.04922	2.04204
1.9371	2.02947
1.98796	1.92265
1.98794	1.9792
1.95622	1.93522
1.9905	1.91637
2.02728	2.04204
2.02411	1.99805
1.9417	2.06088
1.97374	1.80327
1.97612	1.9415
2.05565	1.93522
2.01433	2.04204
2.02405	2.0169
2.04627	2.04832
1.97793	2.10487
2.10562	2.07973
1.97271	1.85354
1.97105	2.12372
1.98005	1.96664
1.91813	1.96664
2.04602	1.91009
1.97406	1.87867
1.98039	1.91009
1.98751	2.0169
2.0631	2.07973
2.00109	2.06717
1.91171	2.02319
1.98249	1.93522
2.04944	2.12372
1.96747	2.10487
2.01393	2.14885
2.00929	2.02947
1.99288	1.91637
1.97921	1.93522
2.02671	1.91009
2.01027	1.94779
1.97962	2.0169
1.99915	2.14257
1.96242	1.97292
1.95427	1.96664
2.01562	2.07345
1.99946	2.11743
1.92346	1.96035
1.95837	2.06717
1.96845	2.01062
1.94245	1.87239
1.996	1.96035
2.01143	2.09858
1.97159	1.99177
1.99054	1.97292
1.95751	2.15513
1.96476	2.02947
1.98128	1.98549
1.99589	2.0169
1.97077	1.91009
2.11821	1.89752
2.02636	2.0169
2.02207	1.93522
2.03611	1.92265
2.03299	2.07345
2.01057	1.96664
2.02123	2.01062
2.05668	2.0546
2.01686	1.91009
1.91546	2.0546
1.99347	1.9792
1.99749	1.87239
2.07038	2.01062
2.08043	2.16142
2.00172	2.07973
1.95185	1.83469
1.95477	2.04832
1.99553	2.07973
2.07352	2.01062
1.98681	1.97292
1.906	1.9792
2.04654	1.91637
2.03002	1.96035
1.9945	2.04832
1.96222	1.9792
1.92078	2.07973
2.03	2.04204
1.95735	2.02947
1.95969	2.08602
2.05238	2.0923
2.04611	1.92265
1.99695	2.07973
2.08204	2.02319
2.0029	2.08602
1.91212	1.97292
1.97792	1.96664
2.02076	1.92894
2.01144	1.95407
1.99769	2.04832
1.96887	1.97292
1.9388	2.00434
1.98189	1.89752
2.01415	1.9792
1.95047	1.99177
2.04907	2.06088
1.95021	2.04204
2.0174	1.94779
1.97006	2.0923
1.97833	2.01062
2.01315	2.01062
1.98329	1.9792
1.98733	1.99177
1.96367	1.9792
1.97127	2.04204
1.97852	1.99805
2.03285	2.04832
1.96581	2.06717
1.92195	1.99177
1.99198	2.0546
1.97018	1.96664
2.05841	1.89752
2.01526	2.04832
1.97455	2.10487
2.01932	1.84097
2.00676	1.9792
1.92172	1.91637
2.02175	1.99805
2.07041	1.99805
2.04172	2.01062
1.99883	1.9792
1.9522	1.9792
2.07908	2.07345
2.0565	2.07345
1.89544	1.91637
2.03828	2.00434
2.06468	2.00434
1.9944	2.02319
1.93612	2.00434
2.00717	2.0169
1.97219	2.06717
2.04691	1.90381
1.98685	1.97292
1.96251	2.02319
2.01378	1.9415
2.05412	2.04204
1.9909	1.98549
2.00897	1.96035
1.97868	2.0546
1.918	2.0169
2.03698	1.96664
1.90226	1.99805
1.93643	2.02319
2.01491	1.89124
2.01112	2.01062
2.01047	2.01062
1.9893	2.14885
2.02762	1.93522
1.9873	1.87867
2.01872	1.99805
2.03249	2.04204
2.0696	1.98549
2.0244	1.88496
2.05721	1.97292
2.05192	2.02319
1.97297	1.97292
1.97495	2.07345
2.03844	1.94779
1.97709	2.04204
2.04804	1.91637
1.99361	1.96664
2.03689	2.09858
2.02753	1.85354
1.98469	1.97292
2.03846	2.02319
2.02217	2.02319
2.05382	2.13
1.99725	2.06088
1.99374	2.00434
1.9345	1.99177
2.02198	1.99805
2.05469	1.92894
2.13055	1.92265
1.93075	2.0546
1.98816	1.9792
1.99354	1.9792
2.05463	2.0169
1.97144	2.0546
1.95925	2.06717
2.0447	1.99177
2.01531	2.00434
1.97079	2.12372
2.0025	1.99177
2.03228	1.93522
2.08269	1.93522
2.00753	1.9415
1.94634	2.00434
2.03855	1.9415
2.096	1.99805
2.03211	2.00434
2.03134	1.95407
2.02313	2.13
2.07748	1.98549
2.04462	2.02947
2.01715	2.00434
2.01773	1.96664
1.95691	2.0546
2.0747	2.09858
2.00285	1.98549
1.97341	1.96664
2.0378	1.96664
1.98958	2.11115
2.01254	1.99805
1.99902	2.09858
1.97861	2.00434
1.9332	2.07973
2.06789	2.04832
1.95804	2.02947
2.00807	2.06717
1.93697	2.07973
1.90776	1.9415
1.98335	1.94779
2.03626	2.0546
1.95779	1.93522
1.92026	1.94779
1.92989	2.02319
2.06025	1.9792
1.98167	1.99805
1.96928	1.98549
2.02411	2.00434
2.05783	1.98549
2.01962	2.02319
2.02064	2.0546
2.01496	1.96035
1.9632	1.96664
1.90804	2.02319
1.94215	2.06088
1.97976	1.77186
1.99739	1.99805
2.02987	2.06717
2.10172	1.97292
2.03441	1.99805
2.06321	2.02947
1.94501	2.02947
1.99683	2.00434
1.99244	2.04204
1.94832	1.99177
2.01149	2.01062
2.01355	1.94779
1.99345	2.13628
2.05351	1.96664
2.01952	2.07345
2.00825	2.0169
1.96327	2.01062
1.97189	1.87867
2.03737	2.02319
1.95465	2.04832
2.00829	1.9792
1.92249	1.99177
1.89503	1.9792
2.01391	2.06088
1.98622	1.9415
1.90056	1.99805
2.01419	2.0169
1.9941	1.94779
2.0818	1.96035
1.96477	2.03575
2.04211	1.9415
1.99903	1.82841
1.95353	2.00434
2.00334	1.92894
2.00545	1.95407
2.02787	1.96035
2.00068	2.02947
1.99599	1.93522
1.95689	2.04832
1.89358	1.99177
2.00395	1.96664
2.07405	2.07973
2.01843	1.95407
1.91942	1.92265
2.02211	1.97292
1.98398	2.04832
1.9964	2.04832
1.90683	1.96035
2.05314	2.02319
2.00927	1.93522
2.03165	1.98549
2.01173	2.02319
1.98468	2.03575
2.04041	2.08602
1.93541	2.07973
1.99026	2.00434
2.02051	2.12372
1.96621	2.07973
2.006	1.98549
1.92666	1.97292
1.94822	1.95407
2.05956	2.14885
2.04675	2.10487
1.99407	1.9415
2.02926	1.98549
1.97652	2.07973
1.98505	1.97292
1.94465	2.07345
2.03915	2.04832
1.97565	1.93522
1.97325	2.13
2.03179	1.89752
1.98751	1.98549
2.02318	2.04832
1.9917	1.9415
2.02996	1.99805
1.96515	1.96035
2.06107	1.85982
2.03063	1.93522
1.98917	1.89124
1.98874	2.0923
2.0148	2.0169
1.94575	2.0169
1.93342	2.09858
1.96639	2.0169
1.99818	2.0546
2.06938	2.01062
2.02874	1.93522
1.91404	2.04204
2.01164	2.02319
1.9191	1.9792
1.98384	2.02319
2.05558	2.01062
1.94537	1.93522
2.04955	1.99805
1.99244	2.0923
2.07424	1.9792
1.99643	1.91009
2.00578	2.06717
2.05888	2.10487
2.0248	2.13
2.10371	1.89752
2.01977	2.13628
2.02339	1.85982
1.9838	1.97292
2.0181	2.14257
1.95912	1.89124
2.02995	1.94779
2.02779	2.04832
1.95644	1.97292
2.02126	2.14257
2.01624	2.02947
2.00706	1.92265
1.96112	2.07345
2.03089	2.02319
2.00746	2.02947
1.95697	1.99805
2.01692	2.01062
1.97782	2.07345
1.94996	1.94779
2.01744	2.02947
2.01365	1.85354
2.02581	1.99805
1.98883	1.87239
1.96468	1.99805
2.03802	1.9415
2.03782	2.00434
1.95889	2.02319
2.05215	1.95407
2.026	1.94779
1.8861	1.96035
2.08308	1.95407
1.93378	1.9415
1.97291	2.0923
1.94686	2.00434
1.98145	2.02947
2.03652	2.0169
2.02533	1.94779
2.02437	1.92894
1.95507	2.04204
1.97393	1.99805
1.97053	1.9415
1.9356	1.99177
1.98777	1.85982
1.99601	1.99805
2.03059	1.87867
2.00844	2.00434
2.03552	1.92894
1.98711	2.10487
2.04187	2.12372
2.02595	2.11115
2.05571	1.82212
1.98236	2.16142
1.99659	2.04204
1.9435	1.99805
1.99447	1.99177
2.10571	1.9415
2.03322	2.04832
2.0384	1.96664
2.02357	1.96035
1.99284	2.02947
1.96967	1.93522
2.05585	1.9415
2.02162	1.96664
1.96635	1.96664
1.94469	1.87239
2.01036	1.89124
1.97919	1.95407
1.93634	2.00434
1.94412	1.9415
2.058	1.85982
2.01953	1.98549
2.03763	2.07345
2.02164	1.96664
1.97478	1.89752
2.02465	2.11115
1.9242	1.92265
1.98228	2.0169
1.98841	1.93522
2.00756	2.02947
2.02758	2.07973
2.00102	2.06088
1.97833	1.93522
2.05871	1.9415
2.00709	1.98549
1.8583	2.07345
2.02165	2.03575
1.99629	1.96035
2.0218	1.92265
2.04057	2.02947
2.002	1.9792
1.89377	1.89752
2.01003	1.97292
2.0154	2.0169
1.97428	1.92894
1.90657	2.10487
1.98544	2.08602
2.01987	2.0546
2.00964	1.91637
2.00906	2.03575
1.98274	2.02947
2.07885	2.10487
1.96301	1.99805
2.02967	2.04204
2.02208	2.0169
1.97104	2.10487
2.02366	2.07345
1.92178	2.0169
1.96916	1.91009
2.0476	1.9415
2.00981	1.97292
2.03092	2.0169
2.0525	1.92265
1.94256	2.02319
2.01219	1.89752
1.96877	1.93522
1.99997	1.86611
2.0181	2.11115
2.05379	1.93522
2.02103	1.9792
2.01357	1.91009
1.9763	2.07345
2.02387	2.06088
2.04058	2.01062
2.01182	1.89752
1.98627	2.02319
1.97127	1.96035
2.02779	1.9415
1.93234	1.9792
1.95811	1.89752
1.98699	1.99177
1.99224	2.0169
1.98921	2.04204
2.0159	2.03575
1.92379	1.99177
2.03531	2.06088
1.93261	2.01062
2.00112	2.0546
1.98321	1.95407
1.9652	1.91637
1.94082	2.10487
1.96752	2.09858
2.01928	2.00434
2.02193	2.06717
2.06404	2.0546
1.90252	1.82841
1.98717	2.02319
2.04212	1.97292
2.0289	1.96035
2.01737	2.08602
2.03057	1.99177
2.03573	2.00434
1.99871	1.99805
2.0299	2.02319
2.08247	1.98549
1.93038	2.02319
1.96458	2.0923
1.96448	2.10487
2.00114	2.06088
2.05929	2.11743
1.98602	2.02319
1.97168	2.01062
2.05794	2.06717
2.09166	1.86611
1.9648	1.95407
1.93847	1.99177
2.04599	2.0169
2.08421	1.9415
2.04537	2.11743
2.00217	2.03575
2.01995	2.00434
2.05797	2.06717
1.99911	2.04832
1.96937	1.90381
1.99766	2.01062
1.95748	1.98549
1.95007	1.92265
2.02467	1.92265
1.96818	2.10487
1.95826	2.06088
1.92012	2.04832
1.97502	2.04832
2.0005	1.95407
2.01179	2.10487
2.01657	2.03575
2.0861	2.02319
1.99909	1.98549
1.99222	2.01062
1.94933	2.02947
2.03832	1.93522
1.98232	2.01062
1.92134	1.97292
2.00859	1.89124
1.98755	2.04204
2.0551	2.07973
1.95011	1.87867
2.0466	1.92265
1.96539	1.97292
1.99034	2.0169
1.95493	1.99177
1.95869	2.11115
1.96167	2.07973
1.90592	2.00434
1.98408	2.06717
2.06783	2.02319
1.98463	2.09858
2.01586	1.98549
2.04976	2.04204
1.94153	2.01062
1.97887	1.89752
1.98085	2.04832
2.01804	2.06717
1.97382	2.04204
2.02771	2.01062
2.04013	1.92265
1.93402	1.99177
1.99584	2.02947
2.03004	1.92265
2.04671	2.03575
2.04137	2.0546
2.01707	2.0546
2.02026	1.99177
2.03719	1.97292
2.04154	2.04832
2.05821	2.02947
1.99612	2.10487
1.96003	2.03575
1.99627	2.01062
1.94841	1.97292
2.01781	1.99805
1.98976	2.02319
2.00779	1.9792
1.95619	1.86611
2.08394	1.91009
2.04703	2.1677
1.91037	2.09858
1.98756	1.91637
2.00255	2.02319
1.94797	2.06717
1.98723	1.97292
2.00898	1.99805
1.97444	2.0169
1.96401	2.03575
2.11339	1.87239
1.91779	1.9792
2.01143	1.92894
2.02174	1.87867
2.01678	1.91637
2.0583	1.91637
1.98456	1.92265
1.9996	2.01062
1.98068	1.99177
2.02506	2.03575
2.02715	1.9792
1.95366	2.0169
2.15415	2.0546
2.03198	1.99177
2.01914	1.9792
2.04669	1.9415
2.07697	1.94779
2.09402	2.0169
1.95976	1.99177
2.01477	1.9415
1.95485	1.96664
1.98593	1.99805
1.94871	2.07973
1.98046	1.92265
2.04932	1.96035
2.01218	1.96035
1.92837	1.96664
2.02473	1.99177
2.04596	2.0546
1.99162	1.92265
1.96689	2.01062
1.98942	1.9415
2.01816	2.02319
2.00077	1.9792
1.97875	2.03575
1.9779	1.84097
2.03217	1.92265
2.04409	1.91637
2.07587	2.12372
2.01371	2.0546
1.98324	1.92894
2.02531	1.82841
2.04805	1.9792
2.00593	2.13
2.02159	1.85982
1.92148	2.11115
2.00516	2.0169
2.02593	1.95407
2.05445	2.04204
2.02066	1.98549
2.00592	2.0923
1.98313	2.03575
2.0039	2.12372
1.97857	2.0546
1.98032	2.0546
1.98562	1.94779
1.92083	2.04204
2.05405	2.15513
1.98855	2.00434
1.94903	2.06717
1.96897	1.85354
2.01585	2.06088
1.97137	2.0923
1.93454	2.02319
2.00456	1.95407
2.03423	2.03575
1.961	1.99805
2.00175	1.93522
1.88301	1.9792
1.95925	1.96035
1.93621	2.02319
2.03309	1.9792
1.9872	1.98549
1.97296	1.98549
1.9996	2.14257
2.03455	1.91009
2.02775	1.98549
2.08368	2.0169
2.0191	2.04832
1.9792	1.92894
1.98806	1.90381
2.00396	1.94779
1.94043	2.02947
1.96738	1.96035
1.98064	2.07345
1.94687	2.17398
1.90381	2.11115
2.00104	1.92265
1.97458	1.99805
1.97618	1.98549
1.99763	1.99805
2.10221	1.91009
2.06578	1.95407
1.99048	2.06088
1.97222	1.99805
1.90425	1.98549
2.02169	2.02319
2.00784	2.06088
2.05139	1.9792
1.92415	2.01062
2.00338	1.92265
1.96838	1.98549
2.0926	2.06717
2.01971	1.9792
1.97522	1.93522
1.9704	2.03575
2.0089	2.00434
1.97043	1.88496
2.03512	1.90381
2.06248	1.91009
1.99336	1.91009
2.0436	1.85354
1.9965	2.02947
1.97051	2.0546
2.00447	2.03575
2.08506	2.01062
2.02428	2.08602
1.95709	2.0169
1.99759	2.02947
1.9692	2.07345
1.98398	2.06088
2.04272	2.04832
1.98402	2.04204
2.07044	2.06717
2.01982	2.00434
1.96147	2.0169
2.03746	1.96664
2.08189	2.0169
2.09231	2.06717
2.03161	2.04832
1.97051	1.96035
1.96075	1.98549
2.04145	1.99177
2.06509	2.06717
2.00206	1.96664
1.9875	2.11115
2.00004	1.89752
1.98046	2.00434
1.9407	1.94779
1.99016	1.9792
2.01507	1.9415
1.9707	2.1677
1.94996	1.88496
1.98393	2.14885
2.01014	1.89124
1.99487	2.04832
1.98079	2.06088
1.94737	1.85982
1.91083	2.0546
2.00765	2.03575
2.02956	1.94779
2.04707	1.94779
1.9781	2.0546
1.9581	2.2431
1.91515	1.96035
2.01646	2.0169
2.02462	2.02947
1.93184	1.88496
2.02031	2.09858
1.99332	2.00434
2.0944	1.99177
2.02353	1.91637
2.02271	1.92894
2.0712	2.02319
1.96833	1.95407
2.00296	2.01062
2.00125	1.99805
1.97422	2.01062
1.96049	2.04832
2.00117	2.02947
2.07452	2.0169
2.03182	2.00434
1.99001	2.16142
1.94901	2.01062
2.00045	2.07973
1.99471	2.04204
1.99796	1.99177
2.04149	2.04204
1.96975	2.02947
2.03759	1.98549
2.01108	2.03575
2.00058	1.9415
2.04629	2.01062
1.92952	1.96035
1.96557	1.93522
1.97977	1.93522
2.03023	1.95407
2.00537	2.09858
1.98607	1.96664
1.95217	1.99805
1.98411	1.95407
2.04012	1.86611
1.9846	1.94779
1.97404	2.06088
2.04673	1.93522
2.03618	1.99177
2.00448	1.95407
2.00608	1.89124
2.02271	2.04204
1.97756	1.95407
1.90374	1.87239
1.98512	1.96035
1.95277	1.96664
2.00474	2.02947
2.00243	2.0169
1.95525	2.19911
2.02346	2.00434
2.00546	1.91009
2.01382	2.11743
2.05781	2.02947
1.9851	2.15513
1.90064	1.98549
1.96112	1.95407
1.97688	1.97292
1.99454	1.98549
2.00702	1.99805
2.02277	1.95407
1.98372	2.01062
2.0188	1.9792
1.95583	1.96035
2.10296	1.99805
1.98094	1.99177
1.93928	1.92265
2.03694	2.02947
1.93968	2.02319
2.00899	1.98549
2.03986	2.0546
2.0743	1.9415
2.00005	1.91637
2.01226	2.06088
2.02111	2.02319
1.98732	2.0169
1.97491	1.98549
1.90686	1.88496
1.99338	2.0546
1.90342	1.84726
2.01879	2.06717
2.00381	2.03575
2.03283	1.84726
2.03554	2.01062
1.93364	1.90381
2.04364	1.99177
2.08981	1.79699
2.01008	1.98549
2.04469	1.9792
2.02984	2.0169
2.06823	2.04204
2.02462	1.95407
1.99734	2.00434
2.04087	1.9415
2.01822	2.02947
2.06138	1.82212
2.0218	2.02319
1.99074	1.99177
1.99472	1.78442
1.99704	2.0546
1.93718	1.92265
1.93177	1.96664
1.98885	2.00434
2.01369	2.0546
1.94628	2.00434
2.00558	2.04204
1.98668	1.99177
1.96285	2.00434
2.03671	2.04204
1.98766	1.84097
2.04105	1.91637
1.97238	2.07345
1.95989	2.11115
1.93253	1.93522
2.05584	1.98549
2.0362	1.97292
1.91191	2.04832
2.05059	1.95407
